Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"X Wu, L Xiao, Y Sun, J Zhang, T Ma, L He","A survey of human-in-the-loop for machine learning",2022,"Future Generation Computer …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167739X22001790?casa_token=6XGzGX9HfCcAAAAA:38WOZ6cjj2kGiLRTbPaJInlwkPkH2D0boTRvJ7tsXggVPcAlHeRPuvmR9vJ4HJwWtO3Q42vG5P8","https://scholar.google.com/scholar?cites=13405798017275933263&as_sdt=2005&sciodt=2007&hl=en",2,"2022-07-13 11:45:04","HTML","","","",,,,,26,26.00,4,6,1,"… knowledge in actual production and maintain the robustness of the system is a problem worthy of … and problems of the current human-in-the-loop in machine learning. On this basis, we …","https://www.sciencedirect.com/science/article/pii/S0167739X22001790?casa_token=6XGzGX9HfCcAAAAA:38WOZ6cjj2kGiLRTbPaJInlwkPkH2D0boTRvJ7tsXggVPcAlHeRPuvmR9vJ4HJwWtO3Q42vG5P8","https://scholar.google.com/scholar?q=related:TzJeDkX2CroJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"J Lu, L Yang, B Mac Namee, Y Zhang","A Rationale-Centric Framework for Human-in-the-loop Machine Learning",2022,"arXiv preprint arXiv:2203.12918","arxiv.org","https://arxiv.org/abs/2203.12918","",6,"2022-07-13 11:45:04","","","","",,,,,0,0.00,0,4,1,"… Rationale-centric Double-robustness Learning framework. Red … -robustness Learning (RDL), a human-inthe-loop framework for … Our double-robustness framework consists of two main …","https://arxiv.org/pdf/2203.12918","https://scholar.google.com/scholar?q=related:XG8mLVlNfqkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"H Wang, T Chen, Z Wang, K Ma","Troubleshooting image segmentation models with human-in-the-loop",2022,"Machine Learning","Springer","https://link.springer.com/article/10.1007/s10994-021-06110-7","",7,"2022-07-13 11:45:04","","10.1007/s10994-021-06110-7","","",,,,,0,0.00,0,4,1,"… We also visually compare \(f_t^{(0)}\) and \(f_t^{(1)}\) on \({\mathcal {T}}^{(2)}\), where we observe the improved robustness to unseen corner-case images. Another interesting finding is …","https://kedema.org/paper/22_ML.pdf","https://scholar.google.com/scholar?q=related:XSmrc8Zlx7gJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"C Chandler, PW Foltz, B Elvevåg","Improving the Applicability of AI for Psychiatric Applications through Human-in-the-loop Methodologies",2022,"Schizophrenia Bulletin","academic.oup.com","https://academic.oup.com/schizophreniabulletin/advance-article-abstract/doi/10.1093/schbul/sbac038/6593215","https://scholar.google.com/scholar?cites=15367959793879588593&as_sdt=2005&sciodt=2007&hl=en",8,"2022-07-13 11:45:04","HTML","10.1093/schbul/sbac038/6593215","","",,,,,1,1.00,0,3,1,"… crucial to harness human-inthe-loop practices when developing and … the practicality, robustness, and reliability of the process. … machine learning approach to predicting psychosis …","https://academic.oup.com/schizophreniabulletin/advance-article-abstract/doi/10.1093/schbul/sbac038/6593215","https://scholar.google.com/scholar?q=related:8Z6tdAL2RdUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"J Wang, B Guo, L Chen","Human-in-the-loop Machine Learning: A Macro-Micro Perspective",2022,"arXiv preprint arXiv:2202.10564","arxiv.org","https://arxiv.org/abs/2202.10564","",16,"2022-07-13 11:45:04","","","","",,,,,0,0.00,0,3,1,"… There are two key research issues human can actively participate in this stage, namely (1) enabling quality and robustness assessment with human in the loop, and (2) providing model …","https://arxiv.org/pdf/2202.10564","https://scholar.google.com/scholar?q=related:KJ3Vni_VKMUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"R Pandey, H Purohit, C Castillo, VL Shalin","Modeling and mitigating human annotation errors to design efficient stream processing systems with human-in-the-loop machine learning",2022,"International Journal of Human …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1071581922000015?casa_token=rfS5ZJ4zHAcAAAAA:bQHUjWcFsL1IAS9NJyyDHKpoDmv_QXXQvxQNVh53kd5vBkzTYu5KasY7XtGzn1CYK5ue-OIiO3I","https://scholar.google.com/scholar?cites=6549672408442794029&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 11:45:04","HTML","","","",,,,,1,1.00,0,4,1,"… for creating effective machine learning-driven stream processing systems. We study hybrid stream processing systems based on a Human-In-The-Loop Machine Learning (HITL-ML) …","https://www.sciencedirect.com/science/article/pii/S1071581922000015?casa_token=rfS5ZJ4zHAcAAAAA:bQHUjWcFsL1IAS9NJyyDHKpoDmv_QXXQvxQNVh53kd5vBkzTYu5KasY7XtGzn1CYK5ue-OIiO3I","https://scholar.google.com/scholar?q=related:LfBolFoc5VoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"A Jolfaei, M Usman, M Roveri, M Sheng…","Guest editorial: computational intelligence for human-in-the-loop cyber physical systems",2022,"… on Emerging Topics …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9687852/","https://scholar.google.com/scholar?cites=2701009194973169129&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 11:45:04","","","","",,,,,3,3.00,1,5,1,"… In addition, the proposed Human-in-the-Loop machine learning model uses a randomized … His research interests span a wide range including energy efficiency, robustness, and …","https://ieeexplore.ieee.org/iel7/7433297/9687848/09687852.pdf","https://scholar.google.com/scholar?q=related:6YVwYY3peyUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
2,"S Sharifi Noorian, S Qiu, U Gadiraju, J Yang…","What Should You Know? A Human-In-the-Loop Approach to Unknown Unknowns Characterization in Image Recognition",2022,"Proceedings of the …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3485447.3512040","https://scholar.google.com/scholar?cites=10200287607645284691&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 11:45:04","","10.1145/3485447.3512040","","",,,,,2,2.00,0,5,1,"… Recent work on human-in-the-loop machine learning … With this in mind, we introduce Scalpel-HS, a human-in-the-loop, semantic … Those results show the robustness of our framework …","https://dl.acm.org/doi/fullHtml/10.1145/3485447.3512040","https://scholar.google.com/scholar?q=related:UymEJImzjo0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"F Bianchi, L Piroddi, A Bemporad, G Halasz…","Active preference-based optimization for human-in-the-loop feature selection",2022,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0947358022000401?casa_token=A44j3c7OlREAAAAA:bn9MvkASzOUQxUohMr03PfP84o4gACGjxfh8nDqgHpt6lHV3UwintlIHytLDz0g1JQUOujkP5Q0","",30,"2022-07-13 11:45:04","HTML","","","",,,,,0,0.00,0,5,1,"… This “human-in-the-loop” can be beneficial in solving the … While human-AI interaction in machine learning has been … of each feature, for increased robustness. More specifically, at each …","https://www.sciencedirect.com/science/article/pii/S0947358022000401?casa_token=A44j3c7OlREAAAAA:bn9MvkASzOUQxUohMr03PfP84o4gACGjxfh8nDqgHpt6lHV3UwintlIHytLDz0g1JQUOujkP5Q0","https://scholar.google.com/scholar?q=related:tKcrRZcZTk4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"V Keswani, M Lease, K Kenthapadi","Designing closed human-in-the-loop deferral pipelines",2022,"arXiv preprint arXiv:2202.04718","arxiv.org","https://arxiv.org/abs/2202.04718","https://scholar.google.com/scholar?cites=14933171727488529733&as_sdt=2005&sciodt=2007&hl=en",49,"2022-07-13 11:45:04","","","","",,,,,3,3.00,1,3,1,"… Designing effective human-in-the-loop frameworks is … biases; and (iii) ensuring robustness of the framework given often limited … A vast amount of literature in machine learning has been …","https://arxiv.org/pdf/2202.04718","https://scholar.google.com/scholar?q=related:RTXcGpFIPc8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
