Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
31,"T Wischmeyer","Artificial intelligence and transparency: opening the black box",2020,"Regulating artificial intelligence","Springer","https://link.springer.com/chapter/10.1007/978-3-030-32361-5_4","https://scholar.google.com/scholar?cites=9064732726105684938&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-13 17:26:07","","10.1007/978-3-030-32361-5_4","","",,,,,31,15.50,31,1,2,"… otherwise assumed a position of power that is somehow state-like, the horizontal effect of the fundamental rights of the data subjects will demand a more robust transparency regulation. …","","https://scholar.google.com/scholar?q=related:yjtjK2NmzH0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
155,"S Vollmer, BA Mateen, G Bohner, FJ Király, R Ghani…","Machine learning and artificial intelligence research for patient benefit: 20 critical questions on transparency, replicability, ethics, and effectiveness",2020,"bmj","bmj.com","https://www.bmj.com/content/368/bmj.l6927.abstract","https://scholar.google.com/scholar?cites=2234828412890405979&as_sdt=2005&sciodt=2007&hl=en",2,"2022-07-13 17:26:07","","","","",,,,,155,77.50,26,6,2,"… artificial intelligence for health would benefit from explicitly addressing a series of questions concerning transparency… three baselines that together form the basis of a robust comparison: …","https://www.bmj.com/content/bmj/368/bmj.l6927.full.pdf","https://scholar.google.com/scholar?q=related:W1xI1Jm0Ax8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
63,"S Sharma, J Henderson, J Ghosh","Certifai: Counterfactual explanations for robustness, transparency, interpretability, and fairness of artificial intelligence models",2019,"arXiv preprint arXiv:1905.07857","arxiv.org","https://arxiv.org/abs/1905.07857","https://scholar.google.com/scholar?cites=6390174826079522896&as_sdt=2005&sciodt=2007&hl=en",3,"2022-07-13 17:26:07","","","","",,,,,63,21.00,21,3,3,"As artificial intelligence plays an increasingly important role in our society, there are ethical and moral obligations for both businesses and researchers to ensure that their machine …","https://arxiv.org/pdf/1905.07857","https://scholar.google.com/scholar?q=related:UBAd0SV2rlgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
16,"T Van Nuenen, X Ferrer, JM Such, M Coté","Transparency for whom? assessing discriminatory artificial intelligence",2020,"Computer","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9237325/","https://scholar.google.com/scholar?cites=9823339078185648331&as_sdt=2005&sciodt=2007&hl=en",4,"2022-07-13 17:26:07","","","","",,,,,16,8.00,4,4,2,"… on Artificial Intelligence in April 2019, which includes guidelines on lawful, ethical, and robust … out laws, the plan aims to offer guidance on fostering and securing ethical and robust AI for …","https://kclpure.kcl.ac.uk/portal/files/130104570/Transparency_Computer_Magazine.pdf","https://scholar.google.com/scholar?q=related:ywB4Z9iCU4gJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
349,"GS Collins, KGM Moons","Reporting of artificial intelligence prediction models",2019,"The Lancet","thelancet.com","https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(19)30037-6/fulltext","https://scholar.google.com/scholar?cites=636012010613695922&as_sdt=2005&sciodt=2007&hl=en",5,"2022-07-13 17:26:07","","","","",,,,,349,116.33,175,2,3,"… , and lack of transparency of the artificial intelligence and machine learning algorithm, which … technologies should not overrule the need for robust scientific evaluation, and ML prediction …","https://scholar.google.com/scholar?output=instlink&q=info:suWCzY2R0wgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2132136876954698248&oi=lle","https://scholar.google.com/scholar?q=related:suWCzY2R0wgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
111,"H Felzmann, EF Villaronga, C Lutz…","Transparency you can trust: Transparency requirements for artificial intelligence between legal norms and contextual concerns",2019,"Big Data & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2053951719860542","https://scholar.google.com/scholar?cites=5409977229704328785&as_sdt=2005&sciodt=2007&hl=en",6,"2022-07-13 17:26:07","","10.1177/2053951719860542","","",,,,,111,37.00,28,4,3,"… for artificial intelligence and automated decision-making systems. We address the topic of transparency in artificial intelligence by … We first investigate the ratio legis of the transparency …","https://journals.sagepub.com/doi/pdf/10.1177/2053951719860542","https://scholar.google.com/scholar?q=related:UXZ6i6AZFEsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
585,"FK Došilović, M Brčić, N Hlupić","Explainable artificial intelligence: A survey",2018,"2018 41st International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8400040/","https://scholar.google.com/scholar?cites=12749169524754018028&as_sdt=2005&sciodt=2007&hl=en",7,"2022-07-13 17:26:07","","","","",,,,,585,146.25,195,3,4,"… how much transparency matters in the long run. If the systems are robust and self-contained it may not be necessary. But, if they are part of other systems, then transparency can be …","https://www.researchgate.net/profile/Mario-Brcic/publication/325398586_Explainable_Artificial_Intelligence_A_Survey/links/5b0bec90a6fdcc8c2534d673/Explainable-Artificial-Intelligence-A-Survey.pdf","https://scholar.google.com/scholar?q=related:7O4ygCIm7rAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
13,"R Daneshjou, MP Smith, MD Sun…","Lack of transparency and potential bias in artificial intelligence data sets and algorithms: a scoping review",2021,"JAMA …","jamanetwork.com","https://jamanetwork.com/journals/jamadermatology/article-abstract/2784295","https://scholar.google.com/scholar?cites=219622001144876938&as_sdt=2005&sciodt=2007&hl=en",8,"2022-07-13 17:26:07","","","","",,,,,13,13.00,3,4,1,"… state of data set transparency and sources for potential bias. … The lack of details and transparency about data and models … recommendations for improving transparency and reducing …","","https://scholar.google.com/scholar?q=related:is8Z4wtBDAMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
1,"S Sharma, YS Rawal, S Pal, R Dani","Fairness, Accountability, Sustainability, Transparency (FAST) of Artificial Intelligence in Terms of Hospitality Industry",2022,"ICT Analysis and Applications","Springer","https://link.springer.com/chapter/10.1007/978-981-16-5655-2_48","https://scholar.google.com/scholar?cites=5601545075907165594&as_sdt=2005&sciodt=2007&hl=en",9,"2022-07-13 17:26:07","","10.1007/978-981-16-5655-2_48","","",,,,,1,1.00,0,4,1,"… It is moderately apparent that by assimilating artificial intelligence with hospitality, we can observe elementary redefinition of an incomparable customer services. It is concluded that AI …","","https://scholar.google.com/scholar?q=related:mv3IepGvvE0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
319,"W Samek, KR Müller","Towards explainable artificial intelligence",2019,"… AI: interpreting, explaining and visualizing deep …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-28954-6_1","https://scholar.google.com/scholar?cites=17367573526201543133&as_sdt=2005&sciodt=2007&hl=en",10,"2022-07-13 17:26:07","","10.1007/978-3-030-28954-6_1","","",,,,,319,106.33,160,2,3,"… Thus, the requirements for transparency and trust are rather … to [91] for a discussion of the challenges of transparency. … Hans, but solves the problem in a robust and safe manner. Such …","https://arxiv.org/pdf/1909.12072","https://scholar.google.com/scholar?q=related:3am4zxoEBvEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
32,"LM Cysneiros, M Raffi…","Software transparency as a key requirement for self-driving cars",2018,"2018 IEEE 26th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8491154/","https://scholar.google.com/scholar?cites=14292955180426518284&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 17:26:07","","","","",,,,,32,8.00,11,3,4,"… is that transparency has to be considered as a key requirement when building software for self-driving cars. We consider transparency to be a prerequisite for producing more robust …","","https://scholar.google.com/scholar?q=related:DN_mXwLHWsYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
615,"R Vinuesa, H Azizpour, I Leite, M Balaam…","The role of artificial intelligence in achieving the Sustainable Development Goals",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-14108-y","https://scholar.google.com/scholar?cites=11333084215770352793&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 17:26:07","HTML","","","",,,,,615,307.50,123,5,2,"… the AI safety research needed to keep these systems robust and beneficial, so as to prevent … Consequently, we believe that it is imperative to develop legislation regarding transparency …","https://www.nature.com/articles/s41467-019-14108-y","https://scholar.google.com/scholar?q=related:mQyUigw0R50J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
