Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"E Dai, T Zhao, H Zhu, J Xu, Z Guo, H Liu, J Tang…","A Comprehensive Survey on Trustworthy Graph Neural Networks: Privacy, Robustness, Fairness, and Explainability",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2204.08570","https://scholar.google.com/scholar?cites=15220919062935286572&as_sdt=2005&sciodt=2007&hl=en",5,"2022-07-13 12:01:57","","","","",,,,,1,1.00,0,8,1,"… In this paper, we give a comprehensive survey of GNNs in the computational aspects of privacy, robustness, fairness, and explainability. For each aspect, we give the taxonomy of the …","https://arxiv.org/pdf/2204.08570","https://scholar.google.com/scholar?q=related:LLM6bT6RO9MJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
2,"S Majumdar","Fairness, explainability, privacy, and robustness for trustworthy algorithmic decision making",2022,"Big Data Analytics in Chemoinformatics and …","shubhobm.github.io","https://shubhobm.github.io/docs/bigdata_book_chapter.pdf","https://scholar.google.com/scholar?cites=1767864312254332792&as_sdt=2005&sciodt=2007&hl=en",9,"2022-07-13 12:01:57","PDF","","","",,,,,2,2.00,2,1,1,"… While explainability methods can be divided according to their applicability in the three stages of a ML pipeline (Figure 1), pre-model explainability closely maps to data explainability …","https://shubhobm.github.io/docs/bigdata_book_chapter.pdf","https://scholar.google.com/scholar?q=related:eH8Ctzm3iBgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"SA Schober, Y Bahri, C Carbonelli, R Wille","Neural Network Robustness Analysis Using Sensor Simulations for a Graphene-Based Semiconductor Gas Sensor",2022,"Chemosensors","mdpi.com","https://www.mdpi.com/article/10.3390/chemosensors10050152","",13,"2022-07-13 12:01:57","","10.3390/chemosensors10050152","","",,,,,0,0.00,0,4,1,"… transparent models in terms of their robustness. In this work, we … explainability of these algorithms, as well as their robustness to … and its usefulness to make neural network algorithms for …","https://www.mdpi.com/2227-9040/10/5/152/pdf?version=1650599899","https://scholar.google.com/scholar?q=related:uITTFGi2QCcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"IE Nielsen, D Dera, G Rasool…","Robust Explainability: A tutorial on gradient-based attribution methods for deep neural networks",2022,"IEEE Signal …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9810053/?casa_token=87tH0vxnls8AAAAA:c4_4drKt8vYu3wpJ6144fjdXDr70V8SQS_61JT2msVIUuuE9gzAEUCzhsy4DScteBWjNGr9I5g","",16,"2022-07-13 12:01:57","","","","",,,,,0,0.00,0,4,1,"… explainability method. We conclude with future directions for research in the area at the convergence of robustness and explainability. … the vulnerabilities of the neural network, eg, nons- …","https://ieeexplore.ieee.org/iel7/79/9810027/09810053.pdf?casa_token=MNBU5nTC9YAAAAAA:E1aOv1vSq_7r7Roq851NWvGRV6gLhqp0WQWzELVTMS9uDbidUqMjnFofSooop1MCpmNh5dt4iQ",""
0,"G AlRegib, M Prabhushankar","Explanatory Paradigms in Neural Networks: Towards relevant and contextual explanations",2022,"IEEE Signal Processing …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9810032/?casa_token=F5eq1DLXGOMAAAAA:KP6Q6thQ8XHclB9Ae_IdcozCGNI06VOlWGu5a3GS86AAnDLGewgZ2SpnaO-P2acVWNc3Ck9ocw","",18,"2022-07-13 12:01:57","","","","",,,,,0,0.00,0,2,1,"… In this article, we specifically focus on explainability of visual … We adapt this framework for neural network explainability … the application of robustness is tied to explainability. The authors …","https://ieeexplore.ieee.org/iel7/79/9810027/09810032.pdf?casa_token=Eo1Za23sxC8AAAAA:p5knOuuR7GGXpluSObcvbZ4QF-vXrmJjg3r2nZEAwsURcB68rQ-o74UfrYk6D0OGjJY6LT1M4w",""
0,"FM Verburg","Exploring explainability and robustness of point cloud segmentation deep learning model by visualization",2022,"","essay.utwente.nl","http://essay.utwente.nl/89440/","",19,"2022-07-13 12:01:57","","","","",,,,,0,0.00,0,1,1,"… a low explainability. In this paper we explore the explainability of a PointNet++ model that is used for segmenting point clouds of catenary arches. The exploring of explainability is done …","http://essay.utwente.nl/89440/1/Verburg_BA_EEMCS.pdf","https://scholar.google.com/scholar?q=related:qbgZiT0eJKQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"M Huasong Meng, G Bai, S Gee Teo, Z Hou…","Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective",2022,"arXiv e …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2022arXiv220612227H/abstract","",21,"2022-07-13 12:01:57","","","","",,,,,0,0.00,0,5,1,"… This black-box method, however, often has uncertainty and poor explainability in applications. … to verify the robustness of neural network models. Adversarial robustness, which concerns …","",""
1,"G AlRegib, M Prabhushankar","Explanatory Paradigms in Neural Networks",2022,"arXiv preprint arXiv:2202.11838","arxiv.org","https://arxiv.org/abs/2202.11838","https://scholar.google.com/scholar?cites=2892157421693493553&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 12:01:57","","","","",,,,,1,1.00,1,2,1,"… In this article, we specifically focus on explainability on visual … We adapt this framework for neural network explainability … the application of robustness is tied to explainability. The authors …","https://arxiv.org/pdf/2202.11838","https://scholar.google.com/scholar?q=related:MeGMCtoBIygJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
2,"X Zhang, FTS Chan, S Mahadevan","Explainable machine learning in image classification models: An uncertainty quantification perspective",2022,"Knowledge-Based Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S095070512200168X?casa_token=bdzdQ9MB5kwAAAAA:MJFsRKHg7GWzMtIVlmONKX3IZQifZeVAvBeCQVywb51chwvlPvbppRIMaCV0Yv9-SRwqFmad3Ws","https://scholar.google.com/scholar?cites=4290119967204651692&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 12:01:57","HTML","","","",,,,,2,2.00,1,3,1,"… In the first step, we adopt dropout-based Bayesian neural network to … In the third step, we develop a robustness-based design … Motivated by these needs, we analyze the explainability of …","https://www.sciencedirect.com/science/article/pii/S095070512200168X?casa_token=bdzdQ9MB5kwAAAAA:MJFsRKHg7GWzMtIVlmONKX3IZQifZeVAvBeCQVywb51chwvlPvbppRIMaCV0Yv9-SRwqFmad3Ws","https://scholar.google.com/scholar?q=related:rDILUWGRiTsJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
1,"A Michel, SK Jha, R Ewetz","A survey on the vulnerability of deep neural networks against adversarial attacks",2022,"Progress in Artificial Intelligence","Springer","https://link.springer.com/article/10.1007/s13748-021-00269-9","https://scholar.google.com/scholar?cites=3485140003080925703&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 12:01:57","","10.1007/s13748-021-00269-9","","",,,,,1,1.00,0,3,1,"… training accuracy, they do not indicate the robustness of the network against bad examples. … 5, we discuss the intuition behind using deep neural network explainability to fend off attacks…","","https://scholar.google.com/scholar?q=related:B3IkJF60XTAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
