Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"O Elhaki, K Shojaei, P Mehrmohammadi","Reinforcement learning-based saturated adaptive robust neural-network control of underactuated autonomous underwater vehicles",2022,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422001907?casa_token=65B5rl4T5lQAAAAA:qv_yLHwKkgDeahaUWbWhQUsIVrVTlNZrAJN9mY56nGt3SLB1E2MrH24q3RtJeHQM6UrfMtElUBE","",43,"2022-07-14 12:19:18","HTML","","","",,,,,0,0.00,0,3,1,"… This paper studies a high-performance intelligent online adaptive robust saturated dynamic … -loop performance with the aid of the Critic neural network. The proposed structure for the …","https://www.sciencedirect.com/science/article/pii/S0957417422001907?casa_token=65B5rl4T5lQAAAAA:qv_yLHwKkgDeahaUWbWhQUsIVrVTlNZrAJN9mY56nGt3SLB1E2MrH24q3RtJeHQM6UrfMtElUBE","https://scholar.google.com/scholar?q=related:5Q7KHbJZoYoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
3,"Y Sun, C Li, H Qin, Z Deng…","Robust neural network‐based tracking control for unmanned surface vessels under deferred asymmetric constraints",2022,"… Journal of Robust and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/rnc.5520?casa_token=KIfC8X1oqKsAAAAA:EOEG1NSPDLm8UH-BAQl91_lFq1N2NINZjcvUm8D7mFgqxhm0dHJMJa79JJI8w6GKgjtNVC_x0xfgrls","https://scholar.google.com/scholar?cites=8046621438557878159&as_sdt=2005&sciodt=2007&hl=en",69,"2022-07-14 12:19:18","","10.1002/rnc.5520","","",,,,,3,3.00,1,5,1,"… In addition, some control parameters such as C(x 2 ), D(x 2 ), and w may be unknown in the USV system, and we also employ the neural network to estimate the uncertain terms. Let urn:…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/rnc.5520?casa_token=ZBrhlV5FYpYAAAAA:A8YeWTOK2OqCDbah6245f-QxTSSq2Ubvn26d1kRUeosAJUC3TwZ3Q45JGd76BNjvJKWbRV8l223Ii7E","https://scholar.google.com/scholar?q=related:j_dIx5BXq28J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
1,"AK Bhullar, R Kaur, S Sondhi","Modified neural network algorithm based robust design of AVR system using the Kharitonov theorem",2022,"International Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/int.22672?casa_token=fTK_isHldAwAAAAA:FeHozd-ZCqqGHMEdCg_0JYsHOe8LCTXaR5ULyKZA5wnwfEJls-3tdbg1J5EP-QDE3dCa_FXIDqwMh-Y","https://scholar.google.com/scholar?cites=16176156068897707935&as_sdt=2005&sciodt=2007&hl=en",82,"2022-07-14 12:19:18","","10.1002/int.22672","","",,,,,1,1.00,0,3,1,"… The controller should be robust only if it maintains stability between the upper and lower … However, the design of robust controller for interval plant family is a significant design problem …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/int.22672?casa_token=UkIZbOsF0FwAAAAA:48_5oD_5pP3PduqSG5tA0WM_frokd83na6sKLECCMDT3F03BQGIZv8kPdtqPAVwyyGywkvoxLX-I1xA","https://scholar.google.com/scholar?q=related:n1ftXT1AfeAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
7,"H Guo, S Hu, X Wang, MC Chang, S Lyu","Robust Attentive Deep Neural Network for Detecting GAN-Generated Faces",2022,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9729775/","https://scholar.google.com/scholar?cites=5451185845587307253&as_sdt=2005&sciodt=2007&hl=en",116,"2022-07-14 12:19:18","","","","",,,,,7,7.00,1,5,1,"… To address these shortcomings, we propose a robust, attentive, end-to-end framework that … After the iris regions are extracted by Mask-RCNN, we design a Residual Attention Network (…","https://ieeexplore.ieee.org/iel7/6287639/9668973/09729775.pdf","https://scholar.google.com/scholar?q=related:9WreGqWApksJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
27,"QJ Li, E Küçükbenli, S Lam, B Khaykovich…","Development of robust neural-network interatomic potential for molten salt",2021,"Cell Reports Physical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2666386421000448","https://scholar.google.com/scholar?cites=18246309227418427647&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:19:18","HTML","","","",,,,,27,27.00,5,5,1,"… The design of a robust NNIP depends crucially on the choice of training dataset. For molten … set and retraining the NN, we build a more robust NNIP at each cycle. The constitution of the …","https://www.sciencedirect.com/science/article/pii/S2666386421000448","https://scholar.google.com/scholar?q=related:_yA1upHpN_0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
10,"J Fu, M Liu, X Cao, A Li","Robust neural-network-based quasi-sliding-mode control for spacecraft-attitude maneuvering with prescribed performance",2021,"Aerospace Science and Technology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1270963821001772?casa_token=2jCHi7jie9YAAAAA:Qh9LiovjsFJP3dr_gbSz4-h0IXcjrd_sT832QqJUJPtibG1byt_CFQVY4f4vXMNMR9MfwOZDRuM","https://scholar.google.com/scholar?cites=13303703916701819750&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 12:19:18","HTML","","","",,,,,10,10.00,3,4,1,"… the PID neural network, we construct a three-layer back-propagation neural network (BPNN) … Therefore, in this section, we will design a three-layer neural network and will use the back-…","https://www.sciencedirect.com/science/article/pii/S1270963821001772?casa_token=2jCHi7jie9YAAAAA:Qh9LiovjsFJP3dr_gbSz4-h0IXcjrd_sT832QqJUJPtibG1byt_CFQVY4f4vXMNMR9MfwOZDRuM","https://scholar.google.com/scholar?q=related:ZiP85zlAoLgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
2,"TH Le, H Jang, S Shin","Determination of the Optimal Neural Network Transfer Function for Response Surface Methodology and Robust Design",2021,"Applied Sciences","mdpi.com","https://www.mdpi.com/1199978","https://scholar.google.com/scholar?cites=11646619093175117262&as_sdt=2005&sciodt=2007&hl=en",42,"2022-07-14 12:19:18","","","","",,,,,2,2.00,1,3,1,"Response surface methodology (RSM) has been widely recognized as an essential estimation tool in many robust design studies investigating the second-order polynomial functional …","https://www.mdpi.com/2076-3417/11/15/6768/htm","https://scholar.google.com/scholar?q=related:ziX82lsaoaEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
16,"I Al-Darraji, D Piromalis, AA Kakei, FQ Khan…","Adaptive robust controller design-based rbf neural network for aerial robot arm model",2021,"Electronics","mdpi.com","https://www.mdpi.com/2079-9292/10/7/831","https://scholar.google.com/scholar?cites=1215382169249077570&as_sdt=2005&sciodt=2007&hl=en",45,"2022-07-14 12:19:18","","","","",,,,,16,16.00,3,5,1,"… robust controller in the presence of high modeling errors and disturbances of the ARA, an RBF neural network, … The RBF neural network, as shown in Figure 4, is applied to compensate …","https://www.mdpi.com/2079-9292/10/7/831/htm","https://scholar.google.com/scholar?q=related:QllvwKTn3RAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
4,"J Mok, B Na, H Choe, S Yoon","AdvRush: Searching for Adversarially Robust Neural Architectures",2021,"Proceedings of the IEEE …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/ICCV2021/html/Mok_AdvRush_Searching_for_Adversarially_Robust_Neural_Architectures_ICCV_2021_paper.html","https://scholar.google.com/scholar?cites=13141945833340702848&as_sdt=2005&sciodt=2007&hl=en",51,"2022-07-14 12:19:18","","","","",,,,,4,4.00,1,4,1,"… the weights of a neural network in a more robust direction. In … the problem of designing an adversarially robust neural … We define a neural network as a function fA(ω) where fA(·) is …","http://openaccess.thecvf.com/content/ICCV2021/papers/Mok_AdvRush_Searching_for_Adversarially_Robust_Neural_Architectures_ICCV_2021_paper.pdf","https://scholar.google.com/scholar?q=related:gJCyPRuSYbYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
7,"Z Lyu, M Guo, T Wu, G Xu…","Towards evaluating and training verifiably robust neural networks",2021,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Lyu_Towards_Evaluating_and_Training_Verifiably_Robust_Neural_Networks_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=7927009820415851005&as_sdt=2005&sciodt=2007&hl=en",52,"2022-07-14 12:19:18","","","","",,,,,7,7.00,1,5,1,"… In this section, we start by giving definition of an m-layer feed-forward neural network and then briefly introduce the concept of robustness verification. Next we present interval bound …","http://openaccess.thecvf.com/content/CVPR2021/papers/Lyu_Towards_Evaluating_and_Training_Verifiably_Robust_Neural_Networks_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:_XnrvG5lAm4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22design%22&hl=en&as_sdt=2007"
