Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"AC Bueff, M Cytryński, R Calabrese, M Jones…","Machine learning interpretability for a stress scenario generation in credit scoring based on counterfactuals",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422006327","",11,"2022-07-13 10:52:14","HTML","","","",,,,,0,0.00,0,5,1,"… global interpretability with comprehension of model robustness, we clarify that robustness is a … We evaluate the robustness score by looking at the average robustness of individual …","https://www.sciencedirect.com/science/article/pii/S0957417422006327","https://scholar.google.com/scholar?q=related:VlIZS7x1c6YJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
9,"S Mangalathu, K Karthikeyan, DC Feng, JS Jeon","Machine-learning interpretability techniques for seismic performance assessment of infrastructure systems",2022,"Engineering Structures","Elsevier","https://www.sciencedirect.com/science/article/pii/S0141029621010336?casa_token=5XNCF4xvqkoAAAAA:KpGJustftw6xy5rqP0o6ZJxvkR5ZEZM8IfYwFBf5igNbErQxbVlpR8tEgqkn8ou9n4E2oxOLgpA","https://scholar.google.com/scholar?cites=2209288433667056060&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 10:52:14","HTML","","","",,,,,9,9.00,2,4,1,"… machine-learning model in design offices for deciding structural configurations. Regarding robustness, the machine-learning … addressed the model interpretability issue through a game …","https://www.sciencedirect.com/science/article/pii/S0141029621010336?casa_token=5XNCF4xvqkoAAAAA:KpGJustftw6xy5rqP0o6ZJxvkR5ZEZM8IfYwFBf5igNbErQxbVlpR8tEgqkn8ou9n4E2oxOLgpA","https://scholar.google.com/scholar?q=related:vKEaByD4qB4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"B Wang, J Jing, X Huang, C Hua, Q Qin…","Establishment of a Knowledge‐and‐Data‐Driven Artificial Intelligence System with Robustness and Interpretability in Laboratory Medicine",2022,"Advanced Intelligent …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aisy.202100204","",14,"2022-07-13 10:52:14","","10.1002/aisy.202100204","","",,,,,0,0.00,0,6,1,"… of robustness and interpretability. Although many attempts have been made, it is still difficult for doctors to adopt the existing machine learning (… transparency and interpretability in three …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/aisy.202100204","https://scholar.google.com/scholar?q=related:vIOsNdI67uMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"M Barandas, D Folgado, R Santos, R Simão…","Uncertainty-Based Rejection in Machine Learning: Implications for Model Development and Interpretability",2022,"Electronics","mdpi.com","https://www.mdpi.com/2079-9292/11/3/396","",42,"2022-07-13 10:52:14","","","","",,,,,0,0.00,0,5,1,"… model development and its interpretability. We identified three main … (3) Can visualization techniques improve UQ’s interpretability? … can increase model robustness and interpretability. …","https://www.mdpi.com/2079-9292/11/3/396/pdf","https://scholar.google.com/scholar?q=related:DFUrpHYtH30J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"G Siedel, S Vock, A Morozov, S Voß","Utilizing Class Separation Distance for the Evaluation of Corruption Robustness of Machine Learning Classifiers",2022,"arXiv preprint arXiv:2206.13405","arxiv.org","https://arxiv.org/abs/2206.13405","",52,"2022-07-13 10:52:14","","","","",,,,,0,0.00,0,4,1,"… evaluating corruption robustness in a way that allows comparability and interpretability on a given dataset. We propose a test data augmentation method that uses a robustness distance …","https://arxiv.org/pdf/2206.13405",""
0,"G Lek","Robust OCTs: Investigating classification tree robustness",2022,"","repository.tudelft.nl","https://repository.tudelft.nl/islandora/object/uuid:c3a9e0c7-0f44-4213-b714-b337ba162517","",73,"2022-07-13 10:52:14","","","","",,,,,0,0.00,0,1,1,"… The application of machine learning in daily life requires interpretability and robustness. In … - tion tree MILP formulations can improve robustness. We also provide an altered formulation …","",""
2,"V Ramanarayanan, AC Lammert, HP Rowe…","Speech as a biomarker: Opportunities, interpretability, and challenges",2022,"Perspectives of the ASHA …","ASHA","https://pubs.asha.org/doi/abs/10.1044/2021_PERSP-21-00174","https://scholar.google.com/scholar?cites=8099416480864232900&as_sdt=2005&sciodt=2007&hl=en",74,"2022-07-13 10:52:14","","10.1044/2021_PERSP-21-00174","","",,,,,2,2.00,1,4,1,"… Over the past decade, the signal processing and machine learning literature has … factors such as robustness, specificity, diversity, and physiological interpretability of speech analytics in …","https://www.vikramr.com/pubs/2021_persp-21-00174.pdf","https://scholar.google.com/scholar?q=related:xGXbdWDoZnAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"CP Vieira, LA Digiampietri","Machine Learning post-hoc interpretability: a systematic mapping study",2022,"XVIII Brazilian Symposium on Information …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3535511.3535512?casa_token=CJ0Z039z7ZQAAAAA:_Xri6HjlzuNuK6KpieUFFW2rAact1_ByE0wfNbx9espeBEIkxJCGgHgKLVOkKC5ptfZj8YBO6tVVVg","",89,"2022-07-13 10:52:14","","10.1145/3535511.3535512","","",,,,,0,0.00,0,2,1,"… an overview of the current literature on machine learning interpretability. IS Theory: This … robustness is a key desideratum for interpretability in order to assure trust in Machine Learning …","https://dl.acm.org/doi/pdf/10.1145/3535511.3535512?casa_token=iLEfyrAIecoAAAAA:KKFCsHyYJSVJKQ-K3o_UPQkoxzkusEm9IOVyLn1xKK9FBxhgOmP58izxsRoOfyst-7JcEUJauwAzkQ",""
6,"Y Huang, Y Yu, H Zhang, Y Ma…","Adversarial Robustness of Stabilized Neural ODE Might be from Obfuscated Gradients",2022,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v145/huang22a.html","https://scholar.google.com/scholar?cites=2137580490117651702&as_sdt=2005&sciodt=2007&hl=en",102,"2022-07-13 10:52:14","","","","",,,,,6,6.00,1,5,1,"In this paper we introduce a provably stable architecture for Neural Ordinary Differential Equations (ODEs) which achieves non-trivial adversarial robustness under white-box …","https://proceedings.mlr.press/v145/huang22a/huang22a.pdf","https://scholar.google.com/scholar?q=related:9pxEYCE2qh0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"U Czerwinska","Interpretability of Machine Learning Models",2022,"Applied Data Science in Tourism","Springer","https://link.springer.com/chapter/10.1007/978-3-030-88389-8_14","",121,"2022-07-13 10:52:14","","10.1007/978-3-030-88389-8_14","","",,,,,0,0.00,0,1,1,"… Different inquiries may concern the robustness and the reliability of the algorithm; how can it be … Interpretability, per contra, can be defined as the ability to explain or provide meaning in …","","https://scholar.google.com/scholar?q=related:vebAHjCHDjYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretability%22&hl=en&as_sdt=2007"
