Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Alberti, F Bobot, Z Chihani, J Girard-Satabin…","CAISAR: A platform for Characterizing Artificial Intelligence Safety and Robustness",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.03044","",31,"2022-07-13 11:36:16","","","","",,,,,0,0.00,0,5,1,"… The integration of machine learning programs as … of formal verification to machine learning program verification and … ones, gradually building a knowledge base that is suitable for the …","https://arxiv.org/pdf/2206.03044","https://scholar.google.com/scholar?q=related:18Io160on44J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
3,"M Garouani, A Ahmad, M Bouneffa, M Hamlich","AMLBID: An auto-explained automated machine learning tool for big industrial data",2022,"SoftwareX","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352711021001631","https://scholar.google.com/scholar?cites=9355445867549383929&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 11:36:16","HTML","","","",,,,,3,3.00,1,4,1,"… It uses a recommendation system that is bootstrapped with a knowledge base. The current … The machine learning based applications are increasingly desired due to their robustness for …","https://www.sciencedirect.com/science/article/pii/S2352711021001631","https://scholar.google.com/scholar?q=related:-VytAnM41YEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
3,"H Ke, S Gong, J He, L Zhang, B Cui, Y Wang…","Development and application of an automated air quality forecasting system based on machine learning",2022,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721062823?casa_token=RNIEoKnIbxsAAAAA:4wfjxXQd8t0upfu_8MmT1W6kg3uADWBn0U3ptCGzn9eJmbVxbQ8onbMjhNfGh5SiJ-n5S-HO5lM","https://scholar.google.com/scholar?cites=17830713987846538327&as_sdt=2005&sciodt=2007&hl=en",64,"2022-07-13 11:36:16","HTML","","","",,,,,3,3.00,0,7,1,"… machine learning models and an ensemble model (Stacked Generalization) were integrated into the system, supported by a knowledge base … Moreover, to improve robustness over a …","https://www.sciencedirect.com/science/article/pii/S0048969721062823?casa_token=RNIEoKnIbxsAAAAA:4wfjxXQd8t0upfu_8MmT1W6kg3uADWBn0U3ptCGzn9eJmbVxbQ8onbMjhNfGh5SiJ-n5S-HO5lM","https://scholar.google.com/scholar?q=related:V4QumeZrc_cJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"X Fu","Metaphor Recognition of English Learners Based on Machine Learning Algorithm",2022,"Wireless Communications and Mobile Computing","hindawi.com","https://www.hindawi.com/journals/wcmc/2022/1177896/","",73,"2022-07-13 11:36:16","HTML","","","",,,,,0,0.00,0,1,1,"… : rule-based knowledge base module and machine learning module. According to linguistic … can also be easily transferred to other learning studies, with high reliability and robustness. …","https://www.hindawi.com/journals/wcmc/2022/1177896/","https://scholar.google.com/scholar?q=related:h2eQ3UXFt9kJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"S Razavi, DM Hannah, A Elshorbagy…","Coevolution of machine learning and process‐based modelling to revolutionize Earth and environmental sciences: A perspective",2022,"Hydrological …","researchgate.net","https://www.researchgate.net/profile/Mojtaba-Sadegh-2/publication/360610152_Coevolution_of_Machine_Learning_and_Process-based_Modelling_to_Revolutionize_Earth_and_Environmental_Sciences_A_Perspective/links/6288036b39fa217031608931/Coevolution-of-Machine-Learning-and-Process-based-Modelling-to-Revolutionize-Earth-and-Environmental-Sciences-A-Perspective.pdf","",122,"2022-07-13 11:36:16","PDF","","","",,,,,0,0.00,0,4,1,"… This supports the development and testing of new theories and hypotheses, thereby extending our process understanding and knowledge base. In other words, diagnostic learning is …","https://www.researchgate.net/profile/Mojtaba-Sadegh-2/publication/360610152_Coevolution_of_Machine_Learning_and_Process-based_Modelling_to_Revolutionize_Earth_and_Environmental_Sciences_A_Perspective/links/6288036b39fa217031608931/Coevolution-of-Machine-Learning-and-Process-based-Modelling-to-Revolutionize-Earth-and-Environmental-Sciences-A-Perspective.pdf","https://scholar.google.com/scholar?q=related:aED72abl_QAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
6,"J Li, M Lin","Research on robustness of five typical data-driven fault diagnosis models for nuclear power plants",2022,"Annals of Nuclear Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306454921005156?casa_token=EAtQIcPtrWoAAAAA:BS10zMLzpZzTpAay2hN58AyooNNT4hRtZMV9fdbUFjfR9cT52fC--2jWVGXGw-VhzF3Lhg4S8UU","https://scholar.google.com/scholar?cites=3139464004754521150&as_sdt=2005&sciodt=2007&hl=en",146,"2022-07-13 11:36:16","HTML","","","",,,,,6,6.00,3,2,1,"… on which the robustness of the models … robustness of the models varies greatly under different data taint modes, and the AND method can significantly improve the anti-noise robustness …","https://www.sciencedirect.com/science/article/pii/S0306454921005156?casa_token=EAtQIcPtrWoAAAAA:BS10zMLzpZzTpAay2hN58AyooNNT4hRtZMV9fdbUFjfR9cT52fC--2jWVGXGw-VhzF3Lhg4S8UU","https://scholar.google.com/scholar?q=related:PryE9OCdkSsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
5,"M Garouani, A Ahmad, M Bouneffa, M Hamlich…","Towards big industrial data mining through explainable automated machine learning",2022,"… International Journal of …","Springer","https://link.springer.com/article/10.1007/s00170-022-08761-9","https://scholar.google.com/scholar?cites=2165826156894207722&as_sdt=2005&sciodt=2007&hl=en",153,"2022-07-13 11:36:16","","10.1007/s00170-022-08761-9","","",,,,,5,5.00,1,5,1,"… -knowledge base, we used 08 classifiers from the popular Python-based machine learning … of the recommended configuration, further robustness comparison on different performance …","https://www.researchsquare.com/article/rs-755783/latest.pdf","https://scholar.google.com/scholar?q=related:6r7tJmqPDh4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"M Zhang","Domain Robustness in Multi-Modality Learning and Visual Question Answering",2022,"","search.proquest.com","https://search.proquest.com/openview/2ddc84595f684bfc6cfdd461d40579fd/1?pq-origsite=gscholar&cbl=18750&diss=y","",157,"2022-07-13 11:36:16","","","","",,,,,0,0.00,0,1,1,"… This observation motivates the development of machine learning … knowledge base to help with the reasoning, and carefully masking partial information to enhance the robustness and …","http://d-scholarship.pitt.edu/42059/13/MIngda_PhD_Thesis_EDITS_20211217.pdf","https://scholar.google.com/scholar?q=related:DL-NkIknSGoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
5,"M Laffi, R Boschma","Does a local knowledge base in Industry 3.0 foster diversification in Industry 4.0 technologies? Evidence from European regions",2022,"Papers in Regional Science","Wiley Online Library","https://rsaiconnect.onlinelibrary.wiley.com/doi/abs/10.1111/pirs.12643","https://scholar.google.com/scholar?cites=9014681957257600701&as_sdt=2005&sciodt=2007&hl=en",162,"2022-07-13 11:36:16","","10.1111/pirs.12643","","",,,,,5,5.00,3,2,1,"… and scanners), artificial intelligence (machine learning and neural networks), position determination … 7 ROBUSTNESS CHECKS We performed a number of robustness checks. First, we …","https://rsaiconnect.onlinelibrary.wiley.com/doi/pdf/10.1111/pirs.12643","https://scholar.google.com/scholar?q=related:vV52cXqVGn0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
1,"G Bravo-Rocca, P Liu, J Guitart, A Dholakia…","Scanflow: A multi-graph framework for Machine Learning workflow management, supervision, and debugging",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422006066?casa_token=LbqInAwSqgQAAAAA:qS87Kkc5sCXhpJuuzrT8rzelVA3291EdguU8G0EB6-wV2qw0CEYR0K29_QUmmEPasSvUXS4hnDM","https://scholar.google.com/scholar?cites=18048157857991131814&as_sdt=2005&sciodt=2007&hl=en",163,"2022-07-13 11:36:16","HTML","","","",,,,,1,1.00,0,5,1,"… ways in which a model can lose robustness. First, due to the … that involves human rules, knowledge base, or deterministic … a user workflow with new nodes is to increase its robustness. …","https://www.sciencedirect.com/science/article/pii/S0957417422006066?casa_token=LbqInAwSqgQAAAAA:qS87Kkc5sCXhpJuuzrT8rzelVA3291EdguU8G0EB6-wV2qw0CEYR0K29_QUmmEPasSvUXS4hnDM","https://scholar.google.com/scholar?q=related:poK81_Lvd_oJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge+base%22&hl=en&as_sdt=2007"
