Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"J Giorgio, WJ Jagust, S Baker, SM Landau…","A robust and interpretable machine learning approach using multimodal biological data to predict future pathological tau accumulation",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-28795-7","",2,"2022-07-14 10:25:46","HTML","","","",,,,,0,0.00,0,5,1,"… robust tools to predict individualised trajectories of disease progression. Here, we employ a robust and interpretable machine learning … In particular, we use machine learning to quantify …","https://www.nature.com/articles/s41467-022-28795-7","https://scholar.google.com/scholar?q=related:tK693Q0zD-wJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"SD Ali, H Tayara, KT Chong","Interpretable machine learning identification of arginine methylation sites",2022,"Computers in Biology and Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0010482522005388?casa_token=n0R3nxNcgJMAAAAA:SAtfq45fL0FtEzpYSpYRtY5Oo7BRvJlFddojc2ghd2kM3I-I8D-BDLmvUk-QP5py6kCR0BF5lqU","",5,"2022-07-14 10:25:46","HTML","","","",,,,,0,0.00,0,3,1,"… In this study, we proposed a robust machine learning-based computational tool known as … Furthermore, the outcomes reveal that iIRMethyl is a robust and accurate computational tool …","https://www.sciencedirect.com/science/article/pii/S0010482522005388?casa_token=n0R3nxNcgJMAAAAA:SAtfq45fL0FtEzpYSpYRtY5Oo7BRvJlFddojc2ghd2kM3I-I8D-BDLmvUk-QP5py6kCR0BF5lqU",""
4,"F Xie, Y Ning, H Yuan, BA Goldstein, MEH Ong…","AutoScore-Survival: Developing interpretable machine learning-based time-to-event scores with right-censored survival data",2022,"Journal of Biomedical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1532046421002884?casa_token=pJ7VJHPP7VwAAAAA:mnB4bJLSNtTZln6ZSXNEl7uXeenxi6n4X9bKPDmnd2teio1hQzlTmKD72sNTZg0F25GblvjLUZc","https://scholar.google.com/scholar?cites=3436685492433430936&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 10:25:46","HTML","","","",,,,,4,4.00,1,6,1,"… Our proposed AutoScore-Survival provides a robust and easy-to-use machine learning-based clinical score generator to studies of time-to-event outcomes. It gives a systematic …","https://www.sciencedirect.com/science/article/pii/S1532046421002884?casa_token=pJ7VJHPP7VwAAAAA:mnB4bJLSNtTZln6ZSXNEl7uXeenxi6n4X9bKPDmnd2teio1hQzlTmKD72sNTZg0F25GblvjLUZc","https://scholar.google.com/scholar?q=related:mKk7PT-PsS8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"C Grojean, A Paul, Z Qian, I Strümke","Lessons on interpretable machine learning from particle physics",2022,"Nature Reviews Physics","nature.com","https://www.nature.com/articles/s42254-022-00456-0","https://scholar.google.com/scholar?cites=7946908457064148510&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 10:25:46","","","","",,,,,1,1.00,0,4,1,"… ML frameworks that are more interpretable, which facilitate a better … multivariate analyses that can be made interpretable. … a future where ML models are both robust and interpretable. …","https://arxiv.org/pdf/2203.08021","https://scholar.google.com/scholar?q=related:Hi7bHSMXSW4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"D Organisciak, HPH Shum, E Nwoye…","RobIn: A robust interpretable deep network for schizophrenia diagnosis",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422005498","",20,"2022-07-14 10:25:46","HTML","","","",,,,,0,0.00,0,4,1,"… that it is interpretable and robust. Understanding how a machine learning tool reaches its … Because machine learning models often struggle to generalise to data from different sources…","https://www.sciencedirect.com/science/article/pii/S0957417422005498","https://scholar.google.com/scholar?q=related:GEwAs_3g6kkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"MH Lee","… correlation between the open-circuit voltage and the frontier orbital energies of non-fullerene organic solar cells based on interpretable machine-learning …",2022,"Solar Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038092X22001074?casa_token=_huS5nWbuN0AAAAA:BykixA-oxuzCEM3UMEXKd-EJ_yxvGR5CYsnU2J4HXNGGCi-DJN1VrECIdG0kVSLtNsu93hMhRs8","https://scholar.google.com/scholar?cites=9767132259971256381&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 10:25:46","HTML","","","",,,,,1,1.00,1,1,1,"… Furthermore, both robust machine-learning models with extracted features are explainable from a device physics point of view, which can be used as practical approaches toward …","https://www.sciencedirect.com/science/article/pii/S0038092X22001074?casa_token=_huS5nWbuN0AAAAA:BykixA-oxuzCEM3UMEXKd-EJ_yxvGR5CYsnU2J4HXNGGCi-DJN1VrECIdG0kVSLtNsu93hMhRs8","https://scholar.google.com/scholar?q=related:PVDYvQrTi4cJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
6,"GA Lyngdoh, M Zaki, NMA Krishnan, S Das","Prediction of concrete strengths enabled by missing data imputation and interpretable machine learning",2022,"Cement and Concrete …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0958946522000105?casa_token=32RvmUd5y1sAAAAA:OsIP-CXbwRDaGSAV05aipAKWbE_ubdBgMVR_CVGTETKLD7Sq4PP-W0V-BOWCjWi2UX6MrY8D5UU","https://scholar.google.com/scholar?cites=13363904603017108691&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 10:25:46","HTML","","","",,,,,6,6.00,2,4,1,"… importance values for interpretable insights. In … robust data interpretation algorithm with the ML-based concrete strength prediction models toward developing a synergistic interpretable …","https://www.sciencedirect.com/science/article/pii/S0958946522000105?casa_token=32RvmUd5y1sAAAAA:OsIP-CXbwRDaGSAV05aipAKWbE_ubdBgMVR_CVGTETKLD7Sq4PP-W0V-BOWCjWi2UX6MrY8D5UU","https://scholar.google.com/scholar?q=related:09wKc24gdrkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"Y Ning, S Li, MEH Ong, F Xie, B Chakraborty…","A novel interpretable machine learning system to generate clinical risk scores: An application for predicting early mortality or unplanned readmission in a retrospective …",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2201.03291","",40,"2022-07-14 10:25:46","","","","",,,,,0,0.00,0,6,1,"… and robust machine learning models do not necessarily outperform simple scoring models. … prediction models for high-stakes decision making,26 by devising a robust and interpretable …","https://arxiv.org/pdf/2201.03291","https://scholar.google.com/scholar?q=related:-ghHBS9J9f0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"H Kim, M Park, I Lee, H Nam","BayeshERG: a robust, reliable and interpretable deep learning model for predicting hERG channel blockers",2022,"Briefings in Bioinformatics","academic.oup.com","https://academic.oup.com/bib/advance-article-abstract/doi/10.1093/bib/bbac211/6609519","",43,"2022-07-14 10:25:46","","10.1093/bib/bbac211/6609519","","",,,,,0,0.00,0,4,1,"… and prediction results are not interpretable. Finally, although the … that is reliable, interpretable and robust by employing transfer … pharmacophores and machine learning approaches. Mol …","https://academic.oup.com/bib/advance-article/doi/10.1093/bib/bbac211/6609519?login=true&casa_token=9z8TN9cDV7UAAAAA:xqo1flE-FtqxFQ2iTSX7NxNO_N279tOaPqFj9u5GwJyIupT2yQO0lGe8O8ZJwGApTgam2EeTKKaPP0A",""
1,"S Nagpal, R Singh, B Taneja, SS Mande","MarkerML–Marker Feature Identification in Metagenomic Datasets Using Interpretable Machine Learning",2022,"Journal of Molecular Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022283622001693?casa_token=dPndNr7bX74AAAAA:AnLikrllJLJvzVLObuM8a6a0UfbOIsOgKNwxsIOUm6JqCH2fZWF756D0dkQaVuZ35HS17G1fZh4","https://scholar.google.com/scholar?cites=14501923008375337520&as_sdt=2005&sciodt=2007&hl=en",58,"2022-07-14 10:25:46","HTML","","","",,,,,1,1.00,0,4,1,"… Interpretable machine learning particularly needs to be carefully ‘interpreted’. The … This will require development of robust/reliable domain knowledgebases powered by evidence from …","https://www.sciencedirect.com/science/article/pii/S0022283622001693?casa_token=dPndNr7bX74AAAAA:AnLikrllJLJvzVLObuM8a6a0UfbOIsOgKNwxsIOUm6JqCH2fZWF756D0dkQaVuZ35HS17G1fZh4","https://scholar.google.com/scholar?q=related:MLJGQiQuQckJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
