Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"AV Krauze, Y Zhuge, R Zhao, E Tasci…","AI-Driven Image Analysis in Central Nervous System Tumors-Traditional Machine Learning, Deep Learning and Hybrid Models",2022,"… of biotechnology and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8802234/","https://scholar.google.com/scholar?cites=8173009971727976382&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 11:38:03","HTML","","","",,,,,1,1.00,0,5,1,"… dependency on reproducible human interpretation of multiple … also referred to as traditional Machine Learning (ML), Deep … in terms of the robustness and reproducibility of MRI-based …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8802234/","https://scholar.google.com/scholar?q=related:vkeSTkRdbHEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"E Crothers, N Japkowicz, H Viktor, P Branco","Adversarial Robustness of Neural-Statistical Features in Detection of Generative Transformers",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2203.07983","",27,"2022-07-13 11:38:03","","","","",,,,,0,0.00,0,4,1,"… robustness against adversarial examples is an important element of assessing vulnerabilities in machine learning … machine interpretation, while maintaining human interpretation. …","https://arxiv.org/pdf/2203.07983","https://scholar.google.com/scholar?q=related:6j9JJ3RHQpoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
2,"O Ballester, O Penner","Robustness, replicability and scalability in topic modelling",2022,"Journal of Informetrics","Elsevier","https://www.sciencedirect.com/science/article/pii/S175115772100095X","https://scholar.google.com/scholar?cites=6981506374654812834&as_sdt=2005&sciodt=2007&hl=en",41,"2022-07-13 11:38:03","HTML","","","",,,,,2,2.00,1,2,1,"… -dependent nor requires “human” interpretation. As well, our … topic models should have: robustness, descriptive power and … ) and their consistency (robustness) across estimations. We …","https://www.sciencedirect.com/science/article/pii/S175115772100095X","https://scholar.google.com/scholar?q=related:ouJs4g5L42AJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"R Leenings, NR Winter, U Dannlowski, T Hahn","Recommendations for machine learning benchmarks in neuroimaging",2022,"NeuroImage","Elsevier","https://www.sciencedirect.com/science/article/pii/S1053811922004177","",47,"2022-07-13 11:38:03","HTML","","","",,,,,0,0.00,0,4,1,"… Based on lessons learned from machine learning benchmarks… such as explainability, robustness, uncertainty, computational … Therefore, human interpretation might be subjective and in …","https://www.sciencedirect.com/science/article/pii/S1053811922004177","https://scholar.google.com/scholar?q=related:kZp2iApHGJMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"D Li, B Hu, Q Chen, T Xu, J Tao, Y Zhang","Unifying Model Explainability and Robustness for Joint Text Classification and Rationale Extraction",2022,"Proceedings of the AAAI …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/21342","",48,"2022-07-13 11:38:03","","","","",,,,,0,0.00,0,6,1,"… However, they are more like black boxes compared to traditional machine learning methods … tokens, the model can be more relevant to labels and aligned with human interpretation. …","https://ojs.aaai.org/index.php/AAAI/article/view/21342/21091","https://scholar.google.com/scholar?q=related:0xS8oDvlEBkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
173,"AA Garcez, S Bader, H Bowman…","Neural-symbolic learning and reasoning: A survey and interpretation",2022,"… : The State of the Art","books.google.com","https://books.google.com/books?hl=en&lr=&id=uFtcEAAAQBAJ&oi=fnd&pg=PA1&dq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&ots=s7KA1HvD_e&sig=Y9EfWwb-cI253UxYdlYhROK4Joc","https://scholar.google.com/scholar?cites=14198467927198103821&as_sdt=2005&sciodt=2007&hl=en",85,"2022-07-13 11:38:03","","","","",,,,,173,173.00,43,4,1,"… systems integrating machine learning and automated … responsible for the necessary robustness and ultimate effectiveness of … -based rules for human interpretation and expert validation. …","https://arxiv.org/pdf/1711.03902","https://scholar.google.com/scholar?q=related:DXlrY1oXC8UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"P Rattanachaisit, S Poovongsaroj, T Patcharatrakul…","Mo1648: MEDICAL IMAGING WITH DEEP LEARNING APPROACH FOR DIAGNOSIS OF DYSSYNERGIC DEFECATION (DD)",2022,"Gastroenterology","Elsevier","","",109,"2022-07-13 11:38:03","CITATION","","","",,,,,0,0.00,0,4,1,"","https://scholar.google.com/scholar?output=instlink&q=info:1sgHpZidEdsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16176037606929472224&oi=lle",""
1,"SL Ramlakhan, R Saatchi, L Sabir, D Ventour…","Building artificial intelligence and machine learning models: a primer for emergency physicians",2022,"Emergency Medicine …","emj.bmj.com","https://emj.bmj.com/content/39/5/e1.abstract","https://scholar.google.com/scholar?cites=11349488702091373964&as_sdt=2005&sciodt=2007&hl=en",111,"2022-07-13 11:38:03","","","","",,,,,1,1.00,0,5,1,"… as possible to minimise heterogeneity due to human interpretation. As data are often historical, … There are several ways of assessing model calibration with varying robustness, however …","https://strathprints.strath.ac.uk/80067/1/Ramlakhan_etal_EMJ_2022_Building_artificial_intelligence_and_machine_learning_models.pdf","https://scholar.google.com/scholar?q=related:jC13ptd7gZ0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
4,"N Boullé, CJ Earls, A Townsend","Data-driven discovery of Green's functions with human-understandable deep learning",2022,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-022-08745-5","https://scholar.google.com/scholar?cites=13579996517396376564&as_sdt=2005&sciodt=2007&hl=en",118,"2022-07-13 11:38:03","HTML","","","",,,,,4,4.00,1,3,1,"… Recently, scientific computing and machine learning have … In this way, we achieve one part of our human interpretation … The robustness of our method to noise perturbation and …","https://www.nature.com/articles/s41598-022-08745-5","https://scholar.google.com/scholar?q=related:9Otz9uHWdbwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"M Auflem, S Kohtala, M Jung…","Facing the FACS—Using AI to Evaluate and Control Facial Action Units in Humanoid Robot Face Development",2022,"Frontiers in Robotics and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9237251/","",154,"2022-07-13 11:38:03","HTML","","","",,,,,0,0.00,0,4,1,"… Furthermore, to mediate human interpretation and thus … -source computer vision and machine learning (ML) methods as … Furthermore, trade-offs concerning scaling potential, robustness…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9237251/",""
