Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"T Nguyen-Duc, T Le, H Zhao, J Cai…","Particle-based Adversarial Local Distribution Regularization",2022,"International …","proceedings.mlr.press","https://proceedings.mlr.press/v151/nguyen-duc22a.html","https://scholar.google.com/scholar?cites=1583893454593209762&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 10:13:06","","","","",,,,,1,1.00,0,5,1,"… While ATD is usually applied in robust machine learning, VAT is used in semi-supervised … a novel adversarial local distribution regularization. The adversarial local distribution is …","","https://scholar.google.com/scholar?q=related:ojUYg7Qe-xUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
52,"Z Allen-Zhu, Y Li","Feature purification: How adversarial training performs robust deep learning",2022,"2021 IEEE 62nd Annual Symposium on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9719702/?casa_token=0eDQenzUHEoAAAAA:PO80D83X6avKOnFZtg38Kh4oaJPyS_oJyPv4aVv0wUXHtWGn9uMvu83i_c0aYiCNCxmmParqNQ","https://scholar.google.com/scholar?cites=13399103190324768414&as_sdt=2005&sciodt=2007&hl=en",41,"2022-07-14 10:13:06","","","","",,,,,52,52.00,26,2,1,"… robust error against lp adversarial perturbations. For a value τ > 0 and a norm ·p, we define the robust … annual international conference on machine learning, 2009, pp. 689–696. [81] K. …","https://ieeexplore.ieee.org/iel7/9719594/9719683/09719702.pdf?casa_token=d7tu6DcxPuIAAAAA:KmEA13xEDR6mlj38A60oipPdV2Na83bVO6h5H4CTXYUQ_kodW2VptUAB7QTiyjELnSfH0xM1IA","https://scholar.google.com/scholar?q=related:nm4cMFwt87kJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
2,"H Jiang, J Lin, H Kang","FGMD: A robust detector against adversarial attacks in the IoT network",2022,"Future Generation Computer Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167739X22000620?casa_token=DqIlCNe9IloAAAAA:tMDcGOSYv2Ylan3hxX6Z8Nc6eVgYy9QmF-ikyeCfFhxfFsCvgLkvD1JRaITPaRUxg6nmQOATwLE","https://scholar.google.com/scholar?cites=15578068299292895073&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-14 10:13:06","HTML","","","",,,,,2,2.00,1,3,1,"… Our robust detector can defend against adversarial attacks in … degrade performance in the absence of adversarial attacks. … generate adversarial samples to confuse the machine learning…","https://www.sciencedirect.com/science/article/pii/S0167739X22000620?casa_token=DqIlCNe9IloAAAAA:tMDcGOSYv2Ylan3hxX6Z8Nc6eVgYy9QmF-ikyeCfFhxfFsCvgLkvD1JRaITPaRUxg6nmQOATwLE","https://scholar.google.com/scholar?q=related:YWcgApVqMNgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
6,"F Tramer","Detecting adversarial examples is (nearly) as hard as classifying them",2022,"International Conference on Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v162/tramer22a.html","https://scholar.google.com/scholar?cites=1438023579795694078&as_sdt=2005&sciodt=2007&hl=en",63,"2022-07-14 10:13:06","","","","",,,,,6,6.00,6,1,1,"… Making classifiers robust to adversarial examples is … of adversarial examples: given a robust detector for attacks at distance ϵ (in some metric), we show how to build a similarly robust (…","https://proceedings.mlr.press/v162/tramer22a/tramer22a.pdf","https://scholar.google.com/scholar?q=related:_qFbrNPi9BMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
0,"C Yu, B Han, L Shen, J Yu, C Gong…","Understanding Robust Overfitting of Adversarial Training and Beyond",2022,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v162/yu22b.html","",69,"2022-07-14 10:13:06","","","","",,,,,0,0.00,0,6,1,"… data ablation adversarial training to identify the specific causes of robust overfitting (Section 3.2). Finally, we develop a novel adversarial training prototype, MLCAT, to eliminate robust …","https://proceedings.mlr.press/v162/yu22b/yu22b.pdf",""
1,"J Lin, LL Njilla, K Xiong","Secure machine learning against adversarial samples at test time",2022,"EURASIP Journal on Information Security","Springer","https://link.springer.com/article/10.1186/s13635-021-00125-2","https://scholar.google.com/scholar?cites=13687821546317104105&as_sdt=2005&sciodt=2007&hl=en",78,"2022-07-14 10:13:06","HTML","10.1186/s13635-021-00125-2","","",,,,,1,1.00,0,3,1,"… Our goal is to train a robust model that can classify the instance correctly when the … to the adversarial retraining method implemented by IBM’s adversarial robustness toolbox, our robust …","https://link.springer.com/article/10.1186/s13635-021-00125-2","https://scholar.google.com/scholar?q=related:6UMr2Szp9L0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
1,"Z Qian, K Huang, QF Wang, XY Zhang","A Survey of Robust Adversarial Training in Pattern Recognition: Fundamental, Theory, and Methodologies",2022,"arXiv preprint arXiv:2203.14046","arxiv.org","https://arxiv.org/abs/2203.14046","https://scholar.google.com/scholar?cites=13393588685856064553&as_sdt=2005&sciodt=2007&hl=en",101,"2022-07-14 10:13:06","","","","",,,,,1,1.00,0,4,1,"… robust learning, but more importantly to offer a comprehensive picture and a clear guidance towards up-to-date robust adversarial … recognition and machine learning, as robust adversar…","https://arxiv.org/pdf/2203.14046","https://scholar.google.com/scholar?q=related:KUQkkPKV37kJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
0,"A McCarthy, E Ghadafi, P Andriotis, P Legg","Functionality-Preserving Adversarial Machine Learning for Robust Classification in Cybersecurity and Intrusion Detection Domains: A Survey",2022,"Journal of Cybersecurity …","mdpi.com","https://www.mdpi.com/1547232","",102,"2022-07-14 10:13:06","","","","",,,,,0,0.00,0,4,1,"… of adversarial machine learning attacks and examine the robustness of machine learning models … in adversarial machine learning for cybersecurity or intrusion detection with insight into …","https://www.mdpi.com/2624-800X/2/1/10/pdf","https://scholar.google.com/scholar?q=related:AsV_HGl_KsAJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
2,"J Vitorino, N Oliveira, I Praça","Adaptative Perturbation Patterns: Realistic Adversarial Learning for Robust Intrusion Detection",2022,"Future Internet","mdpi.com","https://www.mdpi.com/1563842","https://scholar.google.com/scholar?cites=50644045363732950&as_sdt=2005&sciodt=2007&hl=en",103,"2022-07-14 10:13:06","","","","",,,,,2,2.00,1,3,1,"… Adversarial attacks pose a major threat to machine learning and to the systems that rely on it. In the cybersecurity domain, adversarial … with regular and adversarial training, using the CIC…","https://www.mdpi.com/1999-5903/14/4/108/pdf","https://scholar.google.com/scholar?q=related:1uHkrX3sswAJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22adversarial%22&hl=en&as_sdt=2007"
0,"BG Doan, EM Abbasnejad, JQ Shi…","Bayesian Learning with Information Gain Provably Bounds Risk for a Robust Adversarial Defense",2022,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v162/doan22a.html","",148,"2022-07-14 10:13:06","","","","",,,,,0,0.00,0,4,1,"… given input and its adversarial counterpart is more robust. … In this paper, to achieve (1), we combine adversarial training … to learn a BNN robust against adversarial attacks by utilizing …","https://proceedings.mlr.press/v162/doan22a/doan22a.pdf",""
