Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Nicholas Carlini, David Wagner, IEEE","Towards Evaluating the Robustness of Neural Networks",2017,"2017 Ieee Symposium On Security And Privacy (Sp)","","","",1,"2022-07-13 13:06:07","Proceedings Paper","10.1109/SP.2017.49","1081-6011","",,,39,57,0,0.00,0,3,5,"","",""
0,"Nicolas Papernot, Patrick McDaniel, Xi Wu, Somesh Jha, Ananthram Swami, IEEE","Distillation as a Defense to Adversarial Perturbations against Deep Neural Networks",2016,"2016 Ieee Symposium On Security And Privacy (Sp)","","","",2,"2022-07-13 13:06:07","Proceedings Paper","10.1109/SP.2016.41","1081-6011","",,,582,597,0,0.00,0,6,6,"","",""
0,"Jiawei Su, Danilo Vasconcellos Vargas, Kouichi Sakurai","One Pixel Attack for Fooling Deep Neural Networks",2019,"Ieee Transactions On Evolutionary Computation","","","",3,"2022-07-13 13:06:07","Article","10.1109/TEVC.2019.2890858","1089-778X","",23,5,828,841,0,0.00,0,3,3,"","",""
0,"Battista Biggio, Fabio Roli","Wild patterns: Ten years after the rise of adversarial machine learning",2018,"Pattern Recognition","","","",4,"2022-07-13 13:06:07","Article","10.1016/j.patcog.2018.07.023","0031-3203","",84,,317,331,0,0.00,0,2,4,"","",""
0,"Daniel Zuegner, Amir Akbarnejad, Stephan Guennemann, ACM","Adversarial Attacks on Neural Networks for Graph Data",2018,"Kdd'18: Proceedings Of The 24th Acm Sigkdd International Conference On Knowledge Discovery & Data Mining","","","",5,"2022-07-13 13:06:07","Proceedings Paper","10.1145/3219819.3220078","","",,,2847,2856,0,0.00,0,4,4,"","",""
0,"Daniel Zuegner, Amir Akbarnejad, Stephan Guennemann","Adversarial Attacks on Neural Networks for Graph Data",2019,"Proceedings Of The Twenty-Eighth International Joint Conference On Artificial Intelligence","","","",6,"2022-07-13 13:06:07","Proceedings Paper","","","",,,6246,6250,0,0.00,0,3,3,"","",""
0,"Kathrin Grosse, Nicolas Papernot, Praveen Manoharan, Michael Backes, Patrick McDaniel","Adversarial Examples for Malware Detection",2017,"Computer Security - Esorics 2017, Pt Ii","","","",7,"2022-07-13 13:06:07","Proceedings Paper","10.1007/978-3-319-66399-9_4","0302-9743","",10493,,62,79,0,0.00,0,5,5,"","",""
0,"Mengshi Zhang, Yuqun Zhang, Lingming Zhang, Cong Liu, Sarfraz Khurshid","DeepRoad: GAN-Based Metamorphic Testing and Input Validation Framework for Autonomous Driving Systems",2018,"Proceedings Of The 2018 33rd Ieee/Acm International Conference On Automted Software Engineering (Ase' 18)","","","",8,"2022-07-13 13:06:07","Proceedings Paper","10.1145/3238147.3238187","1527-1366","",,,132,142,0,0.00,0,5,4,"","",""
0,"Huang Xiao, Battista Biggio, Gavin Brown, Giorgio Fumera, Claudia Eckert, Fabio Roli","Is Feature Selection Secure against Training Data Poisoning?",2015,"International Conference On Machine Learning, Vol 37","","","",9,"2022-07-13 13:06:07","Proceedings Paper","","2640-3498","",37,,1689,1698,0,0.00,0,6,7,"","",""
0,"Andrew Ilyas, Shibani Santurkar, Dimitris Tsipras, Logan Engstrom, Brandon Tran, Aleksander Madry","Adversarial Examples are not Bugs, they are Features",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",10,"2022-07-13 13:06:07","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,6,3,"","",""
0,"Mathias Lecuyer, Vaggelis Atlidakis, Roxana Geambasu, Daniel Hsu, Suman Jana, IEEE","Certified Robustness to Adversarial Examples with Differential Privacy",2019,"2019 Ieee Symposium On Security And Privacy (Sp 2019)","","","",11,"2022-07-13 13:06:07","Proceedings Paper","10.1109/SP.2019.00044","1081-6011","",,,656,656,0,0.00,0,6,3,"","",""
0,"Zefeng Li, Men-Andrin Meier, Egill Hauksson, Zhongwen Zhan, Jennifer Andrews","Machine Learning Seismic Wave Discrimination: Application to Earthquake Early Warning",2018,"Geophysical Research Letters","","","",12,"2022-07-13 13:06:07","Article","10.1029/2018GL077870","0094-8276","",45,10,4773,4779,0,0.00,0,5,4,"","",""
0,"Kui Ren, Tianhang Zheng, Zhan Qin, Xue Liu","Adversarial Attacks and Defenses in Deep Learning",2020,"Engineering","","","",13,"2022-07-13 13:06:07","Article","10.1016/j.eng.2019.12.012","2095-8099","",6,3,346,360,0,0.00,0,4,2,"","",""
0,"Xiao Chen, Chaoran Li, Derui Wang, Sheng Wen, Jun Zhang, Surya Nepal, Yang Xiang, Kui Ren","Android HIV: A Study of Repackaging Malware for Evading Machine-Learning Detection",2020,"Ieee Transactions On Information Forensics And Security","","","",14,"2022-07-13 13:06:07","Article","10.1109/TIFS.2019.2932228","1556-6013","",15,,987,1001,0,0.00,0,8,2,"","",""
0,"Huang Xiao, Battista Biggio, Blaine Nelson, Han Xiao, Claudia Eckert, Fabio Roli","Support vector machines under adversarial label contamination",2015,"Neurocomputing","","","",15,"2022-07-13 13:06:07","Article","10.1016/j.neucom.2014.08.081","0925-2312","",160,,53,62,0,0.00,0,6,7,"","",""
0,"Amirata Ghorbani, Abubakar Abid, James Zou, AAAI","Interpretation of Neural Networks Is Fragile",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",16,"2022-07-13 13:06:07","Proceedings Paper","","","",,,3681,3688,0,0.00,0,4,3,"","",""
0,"Hongfeng Tao, Peng Wang, Yiyang Chen, Vladimir Stojanovic, Huizhong Yang","An unsupervised fault diagnosis method for rolling bearing using STFT and generative neural networks",2020,"Journal Of The Franklin Institute-Engineering And Applied Mathematics","","","",17,"2022-07-13 13:06:07","Article","10.1016/j.jfranklin.2020.04.024","0016-0032","",357,11,7286,7307,0,0.00,0,5,2,"","",""
0,"Han Xu, Yao Ma, Hao-Chen Liu, Debayan Deb, Hui Liu, Ji-Liang Tang, Anil K. Jain","Adversarial Attacks and Defenses in Images, Graphs and Text: A Review",2020,"International Journal Of Automation And Computing","","","",18,"2022-07-13 13:06:07","Review","10.1007/s11633-019-1211-x","1476-8186","",17,2,151,178,0,0.00,0,7,2,"","",""
0,"Alexey Kurakin, Ian Goodfellow, Samy Bengio, Yinpeng Dong, Fangzhou Liao, Ming Liang, Tianyu Pang, Jun Zhu, Xiaolin Hu, Cihang Xie, Jianyu Wang, Zhishuai Zhang, Zhou Ren, Alan Yuille, Sangxia Huang, Yao Zhao, Yuzhe Zhao, Zhonglin Han, Junjiajia Long, Yerkebulan Berdibekov, Takuya Akiba, Seiya Tokui, Motoki Abe","Adversarial Attacks and Defences Competition",2018,"Nips'17 Competition: Building Intelligent Systems","","","",19,"2022-07-13 13:06:07","Article","10.1007/978-3-319-94042-7_11","2520-131X","",,,195,231,0,0.00,0,23,4,"","",""
0,"Michael Brennan, Sadia Afroz, Rachel Greenstadt","Adversarial Stylometry: Circumventing Authorship Recognition to Preserve Privacy and Anonymity",2012,"Acm Transactions On Information And System Security","","","",20,"2022-07-13 13:06:07","Article","10.1145/2382448.2382450","1094-9224","",15,3,,,0,0.00,0,3,10,"","",""
0,"Chun-Chen Tu, Paishun Ting, Pin-Yu Chen, Sijia Liu, Huan Zhang, Jinfeng Yi, Cho-Jui Hsieh, Shin-Ming Cheng, AAAI","AutoZOOM: Autoencoder-Based Zeroth Order Optimization Method for Attacking Black-Box Neural Networks",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",21,"2022-07-13 13:06:07","Proceedings Paper","","","",,,742,749,0,0.00,0,9,3,"","",""
0,"Di Jin, Zhijing Jin, Joey Tianyi Zhou, Peter Szolovits, Assoc Advancement Artificial Intelligence","Is BERT Really Robust? A Strong Baseline for Natural Language Attack on Text Classification and Entailment",2020,"Thirty-Fourth Aaai Conference On Artificial Intelligence, The Thirty-Second Innovative Applications Of Artificial Intelligence Conference And The Tenth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",22,"2022-07-13 13:06:07","Proceedings Paper","","2159-5399","",34,,8018,8025,0,0.00,0,5,2,"","",""
0,"Gang Wang, Tianyi Wang, Haitao Zheng, Ben Y. Zhao, USENIX Assoc","Man vs. Machine: Practical Adversarial Detection of Malicious Crowdsourcing Workers",2014,"Proceedings Of The 23rd Usenix Security Symposium","","","",23,"2022-07-13 13:06:07","Proceedings Paper","","","",,,239,254,0,0.00,0,5,8,"","",""
