Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yu Zheng, Quannan Li, Yukun Chen, Xing Xie, Wei-Ying Ma, Assoc Comp Machinery","Understanding Mobility Based on GPS Data",2008,"Proceedings Of The 10th International Conference On Ubiquitous Computing (Ubicomp 2008)","","","",1,"2022-07-14 16:34:58","Proceedings Paper","","","",,,312,321,0,0.00,0,6,14,"","",""
0,"German I. Parisi, Ronald Kemker, Jose L. Part, Christopher Kanan, Stefan Wermter","Continual lifelong learning with neural networks: A review",2019,"Neural Networks","","","",2,"2022-07-14 16:34:58","Review","10.1016/j.neunet.2019.01.012","0893-6080","",113,,54,71,0,0.00,0,5,3,"","",""
0,"Rui Zhao, Ruqiang Yan, Jinjiang Wang, Kezhi Mao","Learning to Monitor Machine Health with Convolutional Bi-Directional LSTM Networks",2017,"Sensors","","","",3,"2022-07-14 16:34:58","Article","10.3390/s17020273","","",17,2,,,0,0.00,0,4,5,"","",""
0,"Thomas George Thuruthel, Benjamin Shih, Cecilia Laschi, Michael Thomas Tolley","Soft robot perception using embedded soft sensors and recurrent neural networks",2019,"Science Robotics","","","",4,"2022-07-14 16:34:58","Article","10.1126/scirobotics.aav1488","2470-9476","",4,26,,,0,0.00,0,4,3,"","",""
0,"Zhongrui Wang, Can Li, Wenhao Song, Mingyi Rao, Daniel Belkin, Yunning Li, Peng Yan, Hao Jiang, Peng Lin, Miao Hu, John Paul Strachan, Ning Ge, Mark Barnell, Qing Wu, Andrew G. Bartos, Qinru Qiu, R. Stanley Williams, Qiangfei Xia, J. Joshua Yang","Reinforcement learning with analogue memristor arrays",2019,"Nature Electronics","","","",5,"2022-07-14 16:34:58","Article","10.1038/s41928-019-0221-6","2520-1131","",2,3,115,124,0,0.00,0,19,3,"","",""
0,"Li Liu, Ling Shao, Xuelong Li, Ke Lu","Learning Spatio-Temporal Representations for Action Recognition: A Genetic Programming Approach",2016,"Ieee Transactions On Cybernetics","","","",6,"2022-07-14 16:34:58","Article","10.1109/TCYB.2015.2399172","2168-2267","",46,1,158,170,0,0.00,0,4,6,"","",""
0,"Scott Makeig, Christian Kothe, Tim Mullen, Nima Bigdely-Shamlo, Zhilin Zhang, Kenneth Kreutz-Delgado","Evolving Signal Processing for Brain-Computer Interfaces",2012,"Proceedings Of The Ieee","","","",7,"2022-07-14 16:34:58","Article","10.1109/JPROC.2012.2185009","0018-9219","",100,,1567,1584,0,0.00,0,6,10,"","",""
0,"Zhijun Li, Junjun Li, Suna Zhao, Yuxia Yuan, Yu Kang, C. L. Philip Chen","Adaptive Neural Control of a Kinematically Redundant Exoskeleton Robot Using Brain-Machine Interfaces",2019,"Ieee Transactions On Neural Networks And Learning Systems","","","",8,"2022-07-14 16:34:58","Article","10.1109/TNNLS.2018.2872595","2162-237X","",30,12,3558,3571,0,0.00,0,6,3,"","",""
0,"Md Junayed Hasan, M. M. Manjurul Islam, Jong-Myon Kim","Acoustic spectral imaging and transfer learning for reliable bearing fault diagnosis under variable speed conditions",2019,"Measurement","","","",9,"2022-07-14 16:34:58","Article","10.1016/j.measurement.2019.02.075","0263-2241","",138,,620,631,0,0.00,0,3,3,"","",""
0,"Andreas Holzinger, Bernd Malle, Anna Saranti, Bastian Pfeifer","Towards multi-modal causability with Graph Neural Networks enabling information fusion for explainable AI",2021,"Information Fusion","","","",10,"2022-07-14 16:34:58","Article","10.1016/j.inffus.2021.01.008","1566-2535","",71,,28,37,0,0.00,0,4,1,"","",""
0,"Yue-ting Zhuang, Fei Wu, Chun Chen, Yun-he Pan","Challenges and opportunities: from big data to knowledge in AI 2.0",2017,"Frontiers Of Information Technology & Electronic Engineering","","","",11,"2022-07-14 16:34:58","Review","10.1631/FITEE.1601883","2095-9184","",18,1,3,14,0,0.00,0,4,5,"","",""
0,"WB RUNCIMAN, RK WEBB, ID KLEPPER, R LEE, JA WILLIAMSON, L BARKER","CRISIS MANAGEMENT - VALIDATION OF AN ALGORITHM BY ANALYSIS OF 2000 INCIDENT REPORTS",1993,"Anaesthesia And Intensive Care","","","",12,"2022-07-14 16:34:58","Article","","0310-057X","",21,5,579,592,0,0.00,0,6,29,"","",""
0,"Atish R. Sinha, Huimin Zhao","Incorporating domain knowledge into data mining classifiers: An application in indirect lending",2008,"Decision Support Systems","","","",13,"2022-07-14 16:34:58","Article","10.1016/j.dss.2008.06.013","0167-9236","",46,1,287,299,0,0.00,0,2,14,"","",""
0,"Roberto Battiti, Andrea Passerini","Brain-Computer Evolutionary Multiobjective Optimization: A Genetic Algorithm Adapting to the Decision Maker",2010,"Ieee Transactions On Evolutionary Computation","","","",14,"2022-07-14 16:34:58","Article","10.1109/TEVC.2010.2058118","1089-778X","",14,5,671,687,0,0.00,0,2,12,"","",""
0,"Qiang Yang, Jie Yin, Charles Ling, Rong Pan","Extracting actionable knowledge from decision trees",2007,"Ieee Transactions On Knowledge And Data Engineering","","","",15,"2022-07-14 16:34:58","Article","","1041-4347","",19,1,43,56,0,0.00,0,4,15,"","",""
0,"K Nishida, K Yamauchi, T Omori","ACE: Adaptive class ifiers-ensemble system for concept-drifting environments",2005,"Multiple Classifier Systems","","","",16,"2022-07-14 16:34:58","Article","","0302-9743","",3541,,176,185,0,0.00,0,3,17,"","",""
0,"Victor Greiff, Cedric R. Weber, Johannes Palme, Ulrich Bodenhofer, Enkelejda Miho, Ulrike Menzel, Sai T. Reddy","Learning the High-Dimensional Immunogenomic Features That Predict Public and Private Antibody Repertoires",2017,"Journal Of Immunology","","","",17,"2022-07-14 16:34:58","Article","10.4049/jimmunol.1700594","0022-1767","",199,8,2985,2997,0,0.00,0,7,5,"","",""
0,"Charlie Saillard, Benoit Schmauch, Oumeima Laifa, Matahi Moarii, Sylvain Toldo, Mikhail Zaslavskiy, Elodie Pronier, Alexis Laurent, Giuliana Amaddeo, Helene Regnault, Daniele Sommacale, Marianne Ziol, Jean-Michel Pawlotsky, Sebastien Mule, Alain Luciani, Gilles Wainrib, Thomas Clozel, Pierre Courtiol, Julien Calderaro","Predicting Survival After Hepatocellular Carcinoma Resection Using Deep Learning on Histological Slides",2020,"Hepatology","","","",18,"2022-07-14 16:34:58","Article","10.1002/hep.31207","0270-9139","",72,6,2000,2013,0,0.00,0,19,2,"","",""
0,"Peng Yang, Xiaoli Li, Hon-Nian Chua, Chee-Keong Kwoh, See-Kiong Ng","Ensemble Positive Unlabeled Learning for Disease Gene Identification",2014,"Plos One","","","",19,"2022-07-14 16:34:58","Article","10.1371/journal.pone.0097079","1932-6203","",9,5,,,0,0.00,0,5,8,"","",""
0,"J. C. F. de Winter, D. Dodou, IEEE","Preparing drivers for dangerous situations A critical reflection on continuous shared control",2011,"2011 Ieee International Conference On Systems, Man, And Cybernetics (Smc)","","","",20,"2022-07-14 16:34:58","Proceedings Paper","","1062-922X","",,,1050,1056,0,0.00,0,3,11,"","",""
0,"Janne M. Hahne, Sven Daehne, Han-Jeong Hwang, Klaus-Robert Mueller, Lucas C. Parra","Concurrent Adaptation of Human and Machine Improves Simultaneous and Proportional Myoelectric Control",2015,"Ieee Transactions On Neural Systems And Rehabilitation Engineering","","","",21,"2022-07-14 16:34:58","Article","10.1109/TNSRE.2015.2401134","1534-4320","",23,4,618,627,0,0.00,0,5,7,"","",""
0,"Valentina Bellemo, Gilbert Lim, Tyler Hyungtaek Rim, Gavin S. W. Tan, Carol Y. Cheung, SriniVas Sadda, Ming-guang He, Adnan Tufail, Mong Li Lee, Wynne Hsu, Daniel Shu Wei Ting","Artificial Intelligence Screening for Diabetic Retinopathy: the Real-World Emerging Application",2019,"Current Diabetes Reports","","","",22,"2022-07-14 16:34:58","Review","10.1007/s11892-019-1189-3","1534-4827","",19,9,,,0,0.00,0,11,3,"","",""
0,"Hongtai Cheng, Heping Chen, Yong Liu","Topological Indoor Localization and Navigation for Autonomous Mobile Robot",2015,"Ieee Transactions On Automation Science And Engineering","","","",23,"2022-07-14 16:34:58","Article","10.1109/TASE.2014.2351814","1545-5955","",12,2,729,738,0,0.00,0,3,7,"","",""
0,"Hassan Masood, Cui Ying Toe, Wey Yang Teoh, Vidhyasaharan Sethu, Rose Amal","Machine Learning for Accelerated Discovery of Solar Photocatalysts",2019,"Acs Catalysis","","","",24,"2022-07-14 16:34:58","Article","10.1021/acscatal.9b02531","2155-5435","",9,12,11774,11787,0,0.00,0,5,3,"","",""
0,"Jaume Bacardit, Michael Stout, Jonathan D. Hirst, Alfonso Valencia, Robert E. Smith, Natalio Krasnogor","Automated Alphabet Reduction for Protein Datasets",2009,"Bmc Bioinformatics","","","",25,"2022-07-14 16:34:58","Article","10.1186/1471-2105-10-6","1471-2105","",10,,,,0,0.00,0,6,13,"","",""
