Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Tiyasha, Tran Minh Tung, Zaher Mundher Yaseen","A survey on river water quality modelling using artificial intelligence models: 2000-2020",2020,"Journal Of Hydrology","","","",1,"2022-07-13 11:45:51","Review","10.1016/j.jhydrol.2020.124670","0022-1694","",585,,,,0,0.00,0,3,2,"","",""
0,"Yang Zhao, Tingting Li, Xuejun Zhang, Chaobo Zhang","Artificial intelligence-based fault detection and diagnosis methods for building energy systems: Advantages, challenges and the future",2019,"Renewable & Sustainable Energy Reviews","","","",2,"2022-07-13 11:45:51","Review","10.1016/j.rser.2019.04.021","1364-0321","",109,,85,101,0,0.00,0,4,3,"","",""
0,"Y. F. Li, S. H. Ng, M. Xie, T. N. Goh","A systematic comparison of metamodeling techniques for simulation optimization in Decision Support Systems",2010,"Applied Soft Computing","","","",3,"2022-07-13 11:45:51","Article","10.1016/j.asoc.2009.11.034","1568-4946","",10,4,1257,1273,0,0.00,0,4,12,"","",""
0,"Ebrahim Ebrahimi, Masoud Monjezi, Mohammad Reza Khalesi, Danial Jahed Armaghani","Prediction and optimization of back-break and rock fragmentation using an artificial neural network and a bee colony algorithm",2016,"Bulletin Of Engineering Geology And The Environment","","","",4,"2022-07-13 11:45:51","Article","10.1007/s10064-015-0720-2","1435-9529","",75,1,27,36,0,0.00,0,4,6,"","",""
0,"David Isern, David Sanchez, Antonio Moreno","Agents applied in health care: A review",2010,"International Journal Of Medical Informatics","","","",5,"2022-07-13 11:45:51","Review","10.1016/j.ijmedinf.2010.01.003","1386-5056","",79,3,145,166,0,0.00,0,3,12,"","",""
0,"J. A. Laghari, H. Mokhlis, A. H. A. Bakar, Hasmaini Mohamad","Application of computational intelligence techniques for load shedding in power systems: A review",2013,"Energy Conversion And Management","","","",6,"2022-07-13 11:45:51","Article","10.1016/j.enconman.2013.06.010","0196-8904","",75,,130,140,0,0.00,0,4,9,"","",""
0,"Francesco Granata, Stefano Papirio, Giovanni Esposito, Rudy Gargano, Giovanni de Marinis","Machine Learning Algorithms for the Forecasting of Wastewater Quality Indicators",2017,"Water","","","",7,"2022-07-13 11:45:51","Article","10.3390/w9020105","2073-4441","",9,2,,,0,0.00,0,5,5,"","",""
0,"L WEHENKEL, M PAVELLA, E EUXIBIE, B HEILBRONN","DECISION TREE-BASED TRANSIENT STABILITY METHOD - A CASE-STUDY",1994,"Ieee Transactions On Power Systems","","","",8,"2022-07-13 11:45:51","Article","","0885-8950","",9,1,459,467,0,0.00,0,4,28,"","",""
0,"Gozen Elkiran, Vahid Nourani, I Abba, S.","Multi-step ahead modelling of river water quality parameters using ensemble artificial intelligence-based approach",2019,"Journal Of Hydrology","","","",9,"2022-07-13 11:45:51","Article","10.1016/j.jhydrol.2019.123962","0022-1694","",577,,,,0,0.00,0,3,3,"","",""
0,"Mohammad Ali Ahmadi","Toward reliable model for prediction Drilling Fluid Density at wellbore conditions: A LSSVM model",2016,"Neurocomputing","","","",10,"2022-07-13 11:45:51","Article","10.1016/j.neucom.2016.01.106","0925-2312","",211,,143,149,0,0.00,0,1,6,"","",""
0,"Warid Warid","Optimal power flow using the AMTPG-Jaya algorithm",2020,"Applied Soft Computing","","","",11,"2022-07-13 11:45:51","Article","10.1016/j.asoc.2020.106252","1568-4946","",91,,,,0,0.00,0,1,2,"","",""
0,"Mohammad Ali Ahmadi","Developing a Robust Surrogate Model of Chemical Flooding Based on the Artificial Neural Network for Enhanced Oil Recovery Implications",2015,"Mathematical Problems In Engineering","","","",12,"2022-07-13 11:45:51","Article","10.1155/2015/706897","1024-123X","",2015,,,,0,0.00,0,1,7,"","",""
0,"Pandian Vasant, Utku Kose, Junzo Watada","Metaheuristic Techniques in Enhancing the Efficiency and Performance of Thermo-Electric Cooling Devices",2017,"Energies","","","",13,"2022-07-13 11:45:51","Review","10.3390/en10111703","1996-1073","",10,11,,,0,0.00,0,3,5,"","",""
0,"Dominique Gruyer, Valentin Magnier, Karima Hamdi, Laurene Claussmann, Olivier Orfila, Andry Rakotonirainy","Perception, information processing and modeling: Critical stages for autonomous driving applications",2017,"Annual Reviews In Control","","","",14,"2022-07-13 11:45:51","Review","10.1016/j.arcontrol.2017.09.012","1367-5788","",44,,323,341,0,0.00,0,6,5,"","",""
