Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Heang-Ping Chan, Ravi K. Samala, Lubomir M. Hadjiiski, Chuan Zhou","Deep Learning in Medical Image Analysis",2020,"Deep Learning In Medical Image Analysis: Challenges And Applications","","","",1,"2022-07-14 14:10:26","Article","10.1007/978-3-030-33128-3_1","0065-2598","",1213,,3,21,0,0.00,0,4,2,"","",""
0,"James M. Wakiru, Liliane Pintelon, Peter N. Muchiri, Peter K. Chemweno","A review on lubricant condition monitoring information analysis for maintenance decision support",2019,"Mechanical Systems And Signal Processing","","","",2,"2022-07-14 14:10:26","Review","10.1016/j.ymssp.2018.08.039","0888-3270","",118,,108,132,0,0.00,0,4,3,"","",""
0,"Artur D'Avila Garcez, Marco Gori, Luis C. Lamb, Luciano Serafini, Michael Spranger, Son N. Tran","NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING",2019,"Journal Of Applied Logics-Ifcolog Journal Of Logics And Their Applications","","","",3,"2022-07-14 14:10:26","Article","","2055-3706","",6,4,611,631,0,0.00,0,6,3,"","",""
0,"Rafael V. Borges, Artur d'Avila Garcez, Luis C. Lamb","Learning and Representing Temporal Knowledge in Recurrent Networks",2011,"Ieee Transactions On Neural Networks","","","",4,"2022-07-14 14:10:26","Article","10.1109/TNN.2011.2170180","1045-9227","",22,12,2409,2421,0,0.00,0,3,11,"","",""
0,"Tobias Rehder, Alexander Koenig, Michel Goehl, Lawrence Louis, Dieter Schramm","Lane Change Intention Awareness for Assisted and Automated Driving on Highways",2019,"Ieee Transactions On Intelligent Vehicles","","","",5,"2022-07-14 14:10:26","Article","10.1109/TIV.2019.2904386","2379-8858","",4,2,265,276,0,0.00,0,5,3,"","",""
0,"Theekshana Dissanayake, Tharindu Fernando, Simon Denman, Sridha Sridharan, Houman Ghaemmaghami, Clinton Fookes","A Robust Interpretable Deep Learning Classifier for Heart Anomaly Detection Without Segmentation",2021,"Ieee Journal Of Biomedical And Health Informatics","","","",6,"2022-07-14 14:10:26","Article","10.1109/JBHI.2020.3027910","2168-2194","",25,6,2162,2171,0,0.00,0,6,1,"","",""
0,"Tarek Lemaoui, Farah Abu Hatab, Ahmad S. Darwish, Ayoub Attoui, Nour El Houda Hammoudi, Ghaiath Almustafa, Mohamed Benaicha, Yacine Benguerba, Inas M. Alnashef","Molecular-Based Guide to Predict the pH of Eutectic Solvents: Promoting an Efficient Design Approach for New Green Solvents",2021,"Acs Sustainable Chemistry & Engineering","","","",7,"2022-07-14 14:10:26","Article","10.1021/acssuschemeng.0c07367","2168-0485","",9,17,5783,5808,0,0.00,0,9,1,"","",""
0,"Bryan C. Daniels, William S. Ryu, Ilya Nemenman","Automated, predictive, and interpretable inference of Caenorhabditis elegans escape dynamics",2019,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",8,"2022-07-14 14:10:26","Article","10.1073/pnas.1816531116","0027-8424","",116,15,7226,7231,0,0.00,0,3,3,"","",""
0,"Kaveri A. Thakoor, Sharath C. Koorathota, Donald C. Hood, Paul Sajda","Robust and Interpretable Convolutional Neural Networks to Detect Glaucoma in Optical Coherence Tomography Images",2021,"Ieee Transactions On Biomedical Engineering","","","",9,"2022-07-14 14:10:26","Article","10.1109/TBME.2020.3043215","0018-9294","",68,8,2456,2466,0,0.00,0,4,1,"","",""
0,"Maximilian Pietsch, Alison Ho, Alessia Bardanzellu, Aya Mutaz Ahmad Zeidan, Lucy C. Chappell, V Hajnal, Joseph, Mary Rutherford, Jana Hutter","APPLAUSE: Automatic Prediction of PLAcental health via U-net Segmentation and statistical Evaluation",2021,"Medical Image Analysis","","","",10,"2022-07-14 14:10:26","Article","10.1016/j.media.2021.102145","1361-8415","",72,,,,0,0.00,0,8,1,"","",""
0,"Md Zia Uddin, Ahmet Soylu","Human activity recognition using wearable sensors, discriminant analysis, and long short-term memory-based neural structured learning",2021,"Scientific Reports","","","",11,"2022-07-14 14:10:26","Article","10.1038/s41598-021-95947-y","2045-2322","",11,1,,,0,0.00,0,2,1,"","",""
