Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Chen-Yu Lee, Saining Xie, Patrick W. Gallagher, Zhengyou Zhang, Zhuowen Tu","Deeply-Supervised Nets",2015,"Artificial Intelligence And Statistics, Vol 38","","","",1,"2022-07-13 15:32:07","Proceedings Paper","","1938-7288","",38,,562,570,0,0.00,0,5,7,"","",""
0,"Andrew Slavin Ros, Finale Doshi-Velez, AAAI","Improving the Adversarial Robustness and Interpretability of Deep Neural Networks by Regularizing Their Input Gradients",2018,"Thirty-Second Aaai Conference On Artificial Intelligence / Thirtieth Innovative Applications Of Artificial Intelligence Conference / Eighth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",2,"2022-07-13 15:32:07","Proceedings Paper","","","",,,1660,1669,0,0.00,0,3,4,"","",""
0,"Sokratis Papadopoulos, Constantine E. Kontokosta","Grading buildings on energy performance using city benchmarking data",2019,"Applied Energy","","","",3,"2022-07-13 15:32:07","Article","10.1016/j.apenergy.2018.10.053","0306-2619","",233,,244,253,0,0.00,0,2,3,"","",""
0,"Paul Kroll, Alexandra Hofer, Sophia Ulonska, Julian Kager, Christoph Herwig","Model-Based Methods in the Biopharmaceutical Process Lifecycle",2017,"Pharmaceutical Research","","","",4,"2022-07-13 15:32:07","Review","10.1007/s11095-017-2308-y","0724-8741","",34,12,2596,2613,0,0.00,0,5,5,"","",""
0,"D Fuessel, R Isermann","Hierarchical motor diagnosis utilizing structural knowledge and a self-learning neuro-fuzzy scheme",2000,"Ieee Transactions On Industrial Electronics","","","",5,"2022-07-13 15:32:07","Article","","0278-0046","",47,5,1070,1077,0,0.00,0,2,22,"","",""
0,"Hung-Hsu Tsai, Chi-Chih Liu","Wavelet-based image watermarking with visibility range estimation based on HVS and neural networks",2011,"Pattern Recognition","","","",6,"2022-07-13 15:32:07","Article","10.1016/j.patcog.2010.10.004","0031-3203","",44,4,751,763,0,0.00,0,2,11,"","",""
0,"Mahdi Ahmadi, Alireza Norouzi, Nader Karimi, Shadrokh Samavi, Ali Emami","ReDMark: Framework for residual diffusion watermarking based on deep networks",2020,"Expert Systems With Applications","","","",7,"2022-07-13 15:32:07","Article","10.1016/j.eswa.2019.113157","0957-4174","",146,,,,0,0.00,0,5,2,"","",""
0,"Marcelo J. Colaco, George S. Dulikravich, Debasis Sahoo","A response surface method-based hybrid optimizer",2008,"Inverse Problems In Science And Engineering","","","",8,"2022-07-13 15:32:07","Article","10.1080/17415970802082724","1741-5977","",16,6,717,741,0,0.00,0,3,14,"","",""
0,"W. Hallgren, F. Santana, S. Low-Choy, Y. Zhao, B. Mackey","Species distribution models can be highly sensitive to algorithm configuration",2019,"Ecological Modelling","","","",9,"2022-07-13 15:32:07","Article","10.1016/j.ecolmodel.2019.108719","0304-3800","",408,,,,0,0.00,0,5,3,"","",""
0,"Xinlei Mi, Baiming Zou, Fei Zou, Jianhua Hu","Permutation-based identification of important biomarkers for complex diseases via machine learning models",2021,"Nature Communications","","","",10,"2022-07-13 15:32:07","Article","10.1038/s41467-021-22756-2","2041-1723","",12,1,,,0,0.00,0,4,1,"","",""
0,"Ozgur Baser, Hakan Gurocak, E. Ilhan Konukseven","Hybrid control algorithm to improve both stable impedance range and transparency in haptic devices",2013,"Mechatronics","","","",11,"2022-07-13 15:32:07","Article","10.1016/j.mechatronics.2012.11.006","0957-4158","",23,1,121,134,0,0.00,0,3,9,"","",""
0,"Masayuki Murakami, Nakaji Honda","Performance of the IDS Method as a Soft Computing Tool",2008,"Ieee Transactions On Fuzzy Systems","","","",12,"2022-07-13 15:32:07","Article","10.1109/TFUZZ.2008.2005693","1063-6706","",16,6,1582,1596,0,0.00,0,2,14,"","",""
0,"Teppei Araki, Lukas M. Bongartz, Taro Kaiju, Ashuya Takemoto, Shuichi Tsuruta, Takafumi Uemura, Tsuyoshi Sekitani","Flexible neural interfaces for brain implants-the pursuit of thinness and high density",2020,"Flexible And Printed Electronics","","","",13,"2022-07-13 15:32:07","Review","10.1088/2058-8585/abc3ca","2058-8585","",5,4,,,0,0.00,0,7,2,"","",""
0,"Raheleh Khorsand Movaghar, Hossein Khaleghi Bizaki","A new approach for digital image watermarking to predict optimal blocks using artificial neural networks",2017,"Turkish Journal Of Electrical Engineering And Computer Sciences","","","",14,"2022-07-13 15:32:07","Article","10.3906/elk-1507-232","1300-0632","",25,1,644,654,0,0.00,0,2,5,"","",""
0,"Hossein L. Najafi","A neural network approach to digital data hiding based on the perceptual masking model of the human vision system",2010,"International Journal Of Intelligent Computing And Cybernetics","","","",15,"2022-07-13 15:32:07","Article","10.1108/17563781011066693","1756-378X","",3,3,391,409,0,0.00,0,1,12,"","",""
0,"D Fussel, R Isermann, IEEE, IEEE, IEEE, IEEE","Hierarchical motor diagnosis utilizing structural knowledge and a self-learning neuro-fuzzy scheme",1998,"Iecon '98 - Proceedings Of The 24th Annual Conference Of The Ieee Industrial Electronics Society, Vols 1-4","","","",16,"2022-07-13 15:32:07","Proceedings Paper","","1553-572X","",,,1883,1888,0,0.00,0,6,24,"","",""
0,"Jiaping Li, Wai Lun Lo, Hong Fu, Henry Shu Hung Chung","A Transfer Learning Method for Meteorological Visibility Estimation Based on Feature Fusion Method",2021,"Applied Sciences-Basel","","","",17,"2022-07-13 15:32:07","Article","10.3390/app11030997","","",11,3,,,0,0.00,0,4,1,"","",""
